G[2,2](hr >= 89.388 & Pulse >= 80.116) [Discrimination Score: 0.780; Robustness + : 15.063; Robustness - : 2.687; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.233 | AF <= 0.085) & cosen >= -2.302) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.472 -> LOS >= 2.368) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[0,2] (death = 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 14.141 & CREATININE >= 0.810) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 101.403 & Pulse >= 95.378) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.439 | AF <= 0.225) & cosen >= -2.156) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.231 -> LOS >= 2.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 15.823 & CREATININE >= 0.817) [Discrimination Score: 61.431; Robustness + : 0.071; Robustness - : -5.177; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 93.170 & Pulse >= 98.639) [Discrimination Score: 0.594; Robustness + : 5.064; Robustness - : -5.353; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.026 | AF <= 0.414) & cosen >= -2.196) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.334 -> LOS >= 2.346) [Discrimination Score: 0.964; Robustness + : -0.334; Robustness - : -4.323; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.022) U[0,1] (death = 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 14.134 & CREATININE >= 0.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 88.787 & Pulse >= 81.098) [Discrimination Score: 0.794; Robustness + : 15.483; Robustness - : 2.836; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.189 | AF <= 0.429) & cosen >= -2.225) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.235 -> LOS >= 2.653) [Discrimination Score: 0.927; Robustness + : -0.235; Robustness - : -4.045; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.048)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.066 & CREATININE >= 0.721) [Discrimination Score: 24.592; Robustness + : 0.167; Robustness - : -1.934; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 85.424 & Pulse >= 89.419) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.304 | AF <= 0.029) & cosen >= -2.293) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.380 -> LOS >= 2.166) [Discrimination Score: 0.987; Robustness + : -0.380; Robustness - : -4.484; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.020) U[1,1] (death = 0.048)) [Discrimination Score: -0.408; Robustness + : -0.020; Robustness - : 0.123; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 13.933 & CREATININE >= 0.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 95.995 & Pulse >= 92.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.354 | AF <= 0.014) & cosen >= -2.261) [Discrimination Score: 0.001; Robustness + : 0.085; Robustness - : 0.084; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.362 -> LOS >= 2.401) [Discrimination Score: 1.089; Robustness + : -0.362; Robustness - : -4.599; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.023) U[0,0] (death = 0.048)) [Discrimination Score: -0.408; Robustness + : -0.023; Robustness - : 0.120; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.034 & CREATININE >= 0.748) [Discrimination Score: 24.651; Robustness + : 0.140; Robustness - : -1.966; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 88.772 & Pulse >= 80.762) [Discrimination Score: 0.326; Robustness + : 15.556; Robustness - : 10.202; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.496 | AF <= 0.487) & cosen >= -2.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.341 -> LOS >= 2.451) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[2,2] (death = 0.048)) [Discrimination Score: -0.408; Robustness + : -0.007; Robustness - : 0.136; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 17.450 & CREATININE >= 0.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 102.597 & Pulse >= 96.264) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.208 | AF <= 0.250) & cosen >= -2.276) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.295 -> LOS >= 2.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[1,1] (death = 0.048)) [Discrimination Score: -0.408; Robustness + : -0.016; Robustness - : 0.126; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 16.539 & CREATININE >= 0.797) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 88.706 & Pulse >= 78.007) [Discrimination Score: 0.294; Robustness + : 15.883; Robustness - : 11.036; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.031 | AF <= 0.078) & cosen >= -2.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.438 -> LOS >= 2.611) [Discrimination Score: 0.901; Robustness + : -0.438; Robustness - : -4.118; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[1,1] (death = 0.048)) [Discrimination Score: -0.408; Robustness + : -0.011; Robustness - : 0.132; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 17.907 & CREATININE >= 0.862) [Discrimination Score: 36.519; Robustness + : 0.027; Robustness - : -3.093; Percent Class + : 0.000; Percent Class - : 1.000]
