G[0,1](hr >= 89.997 & Pulse >= 96.803) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.414 | AF <= 0.225) & cosen >= -2.238) [Discrimination Score: 0.185; Robustness + : 0.097; Robustness - : 0.056; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.646 -> LOS >= 2.707) [Discrimination Score: 0.412; Robustness + : -1.293; Robustness - : -2.486; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.019) U[1,2] (death = 0.067)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 41.576 & CREATININE >= 1.314) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 83.162 & Pulse >= 73.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.138 | AF <= 0.352) & cosen >= -2.283) [Discrimination Score: 0.302; Robustness + : 0.142; Robustness - : 0.086; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.703 -> LOS >= 2.825) [Discrimination Score: 0.424; Robustness + : -1.175; Robustness - : -2.394; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.020) U[1,2] (death = 0.067)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 47.275 & CREATININE >= 1.696) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 89.587 & Pulse >= 96.211) [Discrimination Score: 0.967; Robustness + : 7.528; Robustness - : -12.783; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.097 | AF <= 0.286) & cosen >= -2.229) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.417 -> LOS >= 2.086) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[0,2] (death = 0.067)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 49.167 & CREATININE >= 1.685) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 85.266 & Pulse >= 70.380) [Discrimination Score: 0.990; Robustness + : 22.534; Robustness - : 4.964; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.571 | AF <= 0.047) & cosen >= -2.223) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.261 -> LOS >= 3.273) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.023) U[0,0] (death = 0.067)) [Discrimination Score: -0.408; Robustness + : -0.023; Robustness - : 0.120; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 52.991 & CREATININE >= 1.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 98.726 & Pulse >= 97.421) [Discrimination Score: 0.939; Robustness + : 5.015; Robustness - : -13.992; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.069 | AF <= 0.251) & cosen >= -2.094) [Discrimination Score: 0.204; Robustness + : -0.047; Robustness - : -0.091; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.443 -> LOS >= 2.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.067)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 47.269 & CREATININE >= 1.648) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 91.224 & Pulse >= 71.519) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.664 | AF <= 0.035) & cosen >= -2.077) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.424 -> LOS >= 2.543) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.067)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 54.670 & CREATININE >= 1.500) [Discrimination Score: 1.552; Robustness + : 0.622; Robustness - : -0.400; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 92.525 & Pulse >= 98.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.575 | AF <= 0.463) & cosen >= -2.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.442 -> LOS >= 2.577) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.021) U[0,1] (death = 0.067)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 42.319 & CREATININE >= 1.426) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 81.769 & Pulse >= 87.502) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.280 | AF <= 0.156) & cosen >= -2.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.385 -> LOS >= 4.105) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,1] (death = 0.067)) [Discrimination Score: -0.408; Robustness + : -0.008; Robustness - : 0.135; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 40.140 & CREATININE >= 1.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 93.739 & Pulse >= 82.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.525 | AF <= 0.362) & cosen >= -2.258) [Discrimination Score: 0.111; Robustness + : 0.117; Robustness - : 0.089; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.417 -> LOS >= 3.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.032) U[0,2] (death = 0.067)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 50.172 & CREATININE >= 2.054) [Discrimination Score: 0.287; Robustness + : -0.442; Robustness - : -0.954; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 81.349 & Pulse >= 79.107) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.429 | AF <= 0.025) & cosen >= -2.084) [Discrimination Score: 0.076; Robustness + : -0.043; Robustness - : -0.069; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.914 -> LOS >= 2.981) [Discrimination Score: 0.450; Robustness + : -1.019; Robustness - : -2.289; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[0,1] (death = 0.067)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 39.220 & CREATININE >= 2.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](direct < 0.162 -> y = 0.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts > 0.206 & y = 0.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ICU_Pt_Days <= 1.141 -> y = 0.678) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](CREATININE < 2.674 -> y = 0.218) [Discrimination Score: 2.149; Robustness + : -0.339; Robustness - : -1.574; Percent Class + : 0.000; Percent Class - : 1.000]
