G[1,2](hr >= 78.013 & Pulse >= 67.519) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.580 | AF <= 0.086) & cosen >= -2.309) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.403 -> LOS >= 2.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,2] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 22.688 & CREATININE >= 0.625) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 77.581 & Pulse >= 73.354) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.357 | AF <= 0.280) & cosen >= -2.488) [Discrimination Score: -0.865; Robustness + : 0.125; Robustness - : 0.273; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.581 -> LOS >= 2.332) [Discrimination Score: 1.114; Robustness + : -0.668; Robustness - : -4.811; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,2] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 22.689 & CREATININE >= 0.796) [Discrimination Score: -2.124; Robustness + : -0.196; Robustness - : 0.304; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 75.461 & Pulse >= 75.521) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.217 | AF <= 0.296) & cosen >= -2.522) [Discrimination Score: -1.108; Robustness + : 0.149; Robustness - : 0.280; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.539 -> LOS >= 2.288) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 22.805 & CREATININE >= 0.662) [Discrimination Score: -1.061; Robustness + : -0.077; Robustness - : 0.366; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 71.690 & Pulse >= 76.181) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
