G[1,2](hr >= 74.104 & Pulse >= 64.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.224 | AF <= 0.131) & cosen >= -2.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.356 -> LOS >= 5.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.025) U[1,2] (death = 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.631 & CREATININE >= 0.807) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 72.925 & Pulse >= 61.257) [Discrimination Score: -0.937; Robustness + : 4.156; Robustness - : 25.398; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.015 | AF <= 0.198) & cosen >= -2.285) [Discrimination Score: -0.016; Robustness + : 0.070; Robustness - : 0.075; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.454 -> LOS >= 5.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,1] (death = 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.426 & CREATININE >= 0.867) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 63.399 & Pulse >= 63.829) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.187 | AF <= 0.327) & cosen >= -2.438) [Discrimination Score: 0.014; Robustness + : 0.212; Robustness - : 0.210; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.249 -> LOS >= 2.150) [Discrimination Score: 0.412; Robustness + : -2.850; Robustness - : -4.564; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.026) U[1,2] (death = 0.058)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 21.274 & CREATININE >= 0.893) [Discrimination Score: -1.095; Robustness + : -0.132; Robustness - : 0.207; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 73.711 & Pulse >= 72.409) [Discrimination Score: -0.930; Robustness + : -0.835; Robustness - : 20.162; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.310 | AF <= 0.439) & cosen >= -2.350) [Discrimination Score: -0.095; Robustness + : 0.186; Robustness - : 0.220; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.298 -> LOS >= 5.055) [Discrimination Score: 0.606; Robustness + : -0.298; Robustness - : -2.382; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,0] (death = 0.058)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 21.838 & CREATININE >= 0.907) [Discrimination Score: -1.671; Robustness + : -0.039; Robustness - : 0.193; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 68.836 & Pulse >= 67.079) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
