G[2,2](hr >= 87.804 & Pulse >= 68.290) [Discrimination Score: -1.469; Robustness + : -9.290; Robustness - : 11.518; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.774 | AF <= 0.425) & cosen >= -2.167) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.941 -> LOS >= 3.790) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.095) U[1,1] (death = 0.200)) [Discrimination Score: -0.632; Robustness + : -0.095; Robustness - : 0.191; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.736 & CREATININE >= 1.065) [Discrimination Score: 0.707; Robustness + : -0.198; Robustness - : -0.264; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 93.044 & Pulse >= 61.709) [Discrimination Score: -0.716; Robustness + : -2.709; Robustness - : 7.663; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.940 | AF <= 0.785) & cosen >= -1.491) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.948 -> LOS >= 5.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[0,2] (death = 0.200)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.747 & CREATININE >= 1.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 89.977 & Pulse >= 70.757) [Discrimination Score: -1.487; Robustness + : -11.757; Robustness - : 9.303; Percent Class + : 1.000; Percent Class - : 0.000]
