G[0,2](hr >= 68.707 & Pulse >= 19.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.628 | AF <= 0.123) & cosen >= -2.562) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.478 -> LOS >= 4.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[2,2] (death = 0.024)) [Discrimination Score: -5.000; Robustness + : -0.008; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 21.174 & CREATININE >= 0.810) [Discrimination Score: -1.176; Robustness + : -0.288; Robustness - : 0.174; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 70.913 & Pulse >= 15.551) [Discrimination Score: -0.689; Robustness + : 4.993; Robustness - : 15.519; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.235 | AF <= 0.084) & cosen >= -2.419) [Discrimination Score: -0.619; Robustness + : 0.091; Robustness - : 0.188; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.568 -> LOS >= 3.954) [Discrimination Score: 0.651; Robustness + : -0.568; Robustness - : -2.760; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,2] (death = 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.739 & CREATININE >= 0.817) [Discrimination Score: -0.426; Robustness + : -0.500; Robustness - : -0.261; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 62.804 & Pulse >= 45.189) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.552 | AF <= 0.121) & cosen >= -2.484) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.366 -> LOS >= 2.219) [Discrimination Score: 0.806; Robustness + : -1.781; Robustness - : -4.495; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,2] (death = 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.145 & CREATININE >= 0.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 62.240 & Pulse >= 46.954) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.646 | AF <= 0.107) & cosen >= -2.299) [Discrimination Score: -0.363; Robustness + : 0.013; Robustness - : 0.104; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.405 -> LOS >= 2.719) [Discrimination Score: 0.806; Robustness + : -1.281; Robustness - : -3.995; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[1,1] (death = 0.024)) [Discrimination Score: -2.333; Robustness + : -0.011; Robustness - : -0.011; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.671 & CREATININE >= 0.826) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 74.906 & Pulse >= 65.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.633 | AF <= 0.407) & cosen >= -2.395) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.364 -> LOS >= 2.796) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,1] (death = 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 21.172 & CREATININE >= 0.829) [Discrimination Score: -1.227; Robustness + : -0.301; Robustness - : 0.172; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 72.646 & Pulse >= 19.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.221 | AF <= 0.054) & cosen >= -2.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.558 -> LOS >= 3.688) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[2,2] (death = 0.024)) [Discrimination Score: -5.000; Robustness + : -0.010; Robustness - : -0.010; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 21.893 & CREATININE >= 0.819) [Discrimination Score: -4.761; Robustness + : -0.042; Robustness - : 0.281; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 75.855 & Pulse >= 61.445) [Discrimination Score: -0.677; Robustness + : 0.176; Robustness - : 10.199; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.391 | AF <= 0.472) & cosen >= -2.504) [Discrimination Score: -0.453; Robustness + : 0.197; Robustness - : 0.300; Percent Class + : 0.000; Percent Class - : 1.000]
