G[0,1](hr >= 58.971 & Pulse >= 57.336) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.176 | AF <= 0.383) & cosen >= -2.623) [Discrimination Score: -0.377; Robustness + : 0.164; Robustness - : 0.303; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.749 -> LOS >= 2.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 60.634 & CREATININE >= 5.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 52.573 & Pulse >= 60.241) [Discrimination Score: -1.248; Robustness + : 5.756; Robustness - : 21.045; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.633 | AF <= 0.371) & cosen >= -2.722) [Discrimination Score: -0.382; Robustness + : 0.301; Robustness - : 0.446; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.424 -> LOS >= 9.564) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,0] (death = 0.012)) [Discrimination Score: 8.000; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 65.335 & CREATININE >= 4.359) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 54.293 & Pulse >= 60.553) [Discrimination Score: -1.661; Robustness + : 5.044; Robustness - : 31.447; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.420 | AF <= 0.155) & cosen >= -2.413) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.071 -> LOS >= 2.640) [Discrimination Score: -3.346; Robustness + : -16.360; Robustness - : -4.788; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,1] (death = 0.012)) [Discrimination Score: 0.000; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 53.204 & CREATININE >= 1.277) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 53.641 & Pulse >= 58.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.699 | AF <= 0.249) & cosen >= -2.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.732 -> LOS >= 4.820) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 62.442 & CREATININE >= 6.925) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 61.147 & Pulse >= 59.225) [Discrimination Score: -2.077; Robustness + : 1.444; Robustness - : 32.684; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.757 | AF <= 0.164) & cosen >= -2.478) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.682 -> LOS >= 12.083) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,1] (death = 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 54.841 & CREATININE >= 2.992) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 56.213 & Pulse >= 66.581) [Discrimination Score: -1.515; Robustness + : 0.309; Robustness - : 25.419; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.851 | AF <= 0.266) & cosen >= -2.432) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.063 -> LOS >= 15.471) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,2] (death = 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 59.207 & CREATININE >= 7.560) [Discrimination Score: 0.454; Robustness + : -3.871; Robustness - : -6.460; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 62.935 & Pulse >= 55.665) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.426 | AF <= 0.492) & cosen >= -2.478) [Discrimination Score: -0.375; Robustness + : 0.076; Robustness - : 0.217; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.242 -> LOS >= 12.129) [Discrimination Score: -23.660; Robustness + : -6.871; Robustness - : 0.488; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.012)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 67.368 & CREATININE >= 8.416) [Discrimination Score: 1.848; Robustness + : -1.052; Robustness - : -7.316; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 52.244 & Pulse >= 62.011) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.193 | AF <= 0.015) & cosen >= -2.513) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
