G[0,2](hr >= 83.227 & Pulse >= 70.901) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.529 | AF <= 0.253) & cosen >= -2.525) [Discrimination Score: 0.069; Robustness + : 0.390; Robustness - : 0.371; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 1.000 -> LOS >= 9.546) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.768) U[0,2] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 28.158 & CREATININE >= 0.616) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 78.685 & Pulse >= 74.982) [Discrimination Score: -0.164; Robustness + : 9.326; Robustness - : 13.419; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.720 | AF <= 0.436) & cosen >= -2.017) [Discrimination Score: 0.320; Robustness + : 0.086; Robustness - : -0.090; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 1.000 -> LOS >= 2.890) [Discrimination Score: -1.497; Robustness + : -11.110; Robustness - : -5.380; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.068) U[0,1] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 29.426 & CREATININE >= 0.674) [Discrimination Score: -1.203; Robustness + : -0.365; Robustness - : 0.426; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 90.743 & Pulse >= 78.838) [Discrimination Score: -0.135; Robustness + : 0.769; Robustness - : 4.171; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.187 | AF <= 0.198) & cosen >= -2.336) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
