G[1,1](hr >= 76.351 & Pulse >= 56.772) [Discrimination Score: 0.091; Robustness + : 14.620; Robustness - : 11.617; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.577 | AF <= 0.020) & cosen >= -2.570) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.769 -> LOS >= 11.150) [Discrimination Score: -1.850; Robustness + : -1.850; Robustness - : -0.294; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.685 & CREATININE >= 0.743) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 87.665 & Pulse >= 59.806) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.439 | AF <= 0.255) & cosen >= -2.538) [Discrimination Score: -0.180; Robustness + : 0.226; Robustness - : 0.275; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.700 -> LOS >= 7.762) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,2] (death = 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.600 & CREATININE >= 0.721) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 81.158 & Pulse >= 47.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.190 | AF <= 0.135) & cosen >= -2.752) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.760 -> LOS >= 3.728) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,0] (death = 0.011)) [Discrimination Score: -0.500; Robustness + : -0.005; Robustness - : 0.195; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.646 & CREATININE >= 0.786) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 79.067 & Pulse >= 80.360) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.066 | AF <= 0.489) & cosen >= -2.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.681 -> LOS >= 6.714) [Discrimination Score: -1.443; Robustness + : -6.286; Robustness - : -2.283; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[1,2] (death = 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.804 & CREATININE >= 0.707) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 74.045 & Pulse >= 57.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.149 | AF <= 0.150) & cosen >= -2.685) [Discrimination Score: 0.562; Robustness + : 0.150; Robustness - : 0.039; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.745 -> LOS >= 10.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.577 & CREATININE >= 0.712) [Discrimination Score: 0.862; Robustness + : -0.034; Robustness - : -0.341; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 63.718 & Pulse >= 64.992) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.065 | AF <= 0.467) & cosen >= -2.641) [Discrimination Score: 0.043; Robustness + : 0.321; Robustness - : 0.311; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.945 -> LOS >= 5.094) [Discrimination Score: -1.400; Robustness + : -7.906; Robustness - : -2.829; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.338 & CREATININE >= 0.814) [Discrimination Score: 0.486; Robustness + : -0.539; Robustness - : -1.188; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 67.133 & Pulse >= 78.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.218 | AF <= 0.075) & cosen >= -2.344) [Discrimination Score: 0.085; Robustness + : 0.034; Robustness - : 0.007; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.727 -> LOS >= 4.517) [Discrimination Score: -1.345; Robustness + : -8.483; Robustness - : -3.556; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[2,2] (death = 0.011)) [Discrimination Score: -0.500; Robustness + : -0.001; Robustness - : 0.199; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.375 & CREATININE >= 0.818) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 51.012 & Pulse >= 63.989) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.171 | AF <= 0.150) & cosen >= -2.544) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.881 -> LOS >= 12.481) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 19.814 & CREATININE >= 0.814) [Discrimination Score: 0.595; Robustness + : -0.294; Robustness - : -0.854; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 85.611 & Pulse >= 44.209) [Discrimination Score: 0.084; Robustness + : 7.062; Robustness - : 4.284; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.192 | AF <= 0.056) & cosen >= -2.513) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.781 -> LOS >= 11.004) [Discrimination Score: -1.834; Robustness + : -1.996; Robustness - : -0.346; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,1] (death = 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.619 & CREATININE >= 0.732) [Discrimination Score: 0.874; Robustness + : -0.042; Robustness - : -0.312; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 90.276 & Pulse >= 72.673) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.363 | AF <= 0.475) & cosen >= -2.434) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.860 -> LOS >= 10.719) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.500 & CREATININE >= 0.836) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LOS >= 4.743) U[1,1] (y = 0.676)) [Discrimination Score: 1.350; Robustness + : 8.257; Robustness - : 3.383; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total > 14.904) U[2,2] (y = 0.295)) [Discrimination Score: 0.500; Robustness + : 0.096; Robustness - : -0.064; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](ICU_Pt_Days > 0.026 -> y = 0.466) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](MET <= 0.739 -> y = 0.523) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AF <= 0.271 -> y = 0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](n_edrk < 0.994 -> y = 0.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](af >= 0.001 & y = 0.992) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](death >= 0.001 -> y = 0.360) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HEMOGLOBIN < 10.112) U[1,1] (y = 0.283)) [Discrimination Score: 0.986; Robustness + : 1.175; Robustness - : 0.092; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](CHLORIDE <= 103.469 & y = 0.976) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Temp > 36.656) U[0,1] (y = 0.170)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
