G[0,1](hr >= 66.152 & Pulse >= 63.865) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.187 | AF <= 0.052) & cosen >= -2.381) [Discrimination Score: -0.274; Robustness + : 0.127; Robustness - : 0.167; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.304 -> LOS >= 7.475) [Discrimination Score: -11.658; Robustness + : -24.525; Robustness - : -0.970; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,1] (death = 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 46.245 & CREATININE >= 1.244) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 64.130 & Pulse >= 57.637) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.484 | AF <= 0.316) & cosen >= -2.619) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.059 -> LOS >= 15.887) [Discrimination Score: -153606602256885952.000; Robustness + : -16.113; Robustness - : 0.941; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,0] (death = 0.003)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 51.212 & CREATININE >= 1.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 67.727 & Pulse >= 62.689) [Discrimination Score: -1.312; Robustness + : 1.566; Robustness - : 27.644; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.577 | AF <= 0.230) & cosen >= -2.714) [Discrimination Score: -0.249; Robustness + : 0.492; Robustness - : 0.540; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.120 -> LOS >= 26.971) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 49.055 & CREATININE >= 0.945) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
