G[1,2](hr >= 68.657 & Pulse >= 71.103) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.194 | AF <= 0.248) & cosen >= -2.587) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.279 -> LOS >= 3.340) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.017)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 24.764 & CREATININE >= 1.123) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 62.545 & Pulse >= 68.949) [Discrimination Score: -0.394; Robustness + : 6.210; Robustness - : 13.908; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.457 | AF <= 0.228) & cosen >= -2.555) [Discrimination Score: -0.060; Robustness + : 0.348; Robustness - : 0.360; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.118 -> LOS >= 8.270) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,1] (death = 0.017)) [Discrimination Score: -0.408; Robustness + : -0.005; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 28.027 & CREATININE >= 1.138) [Discrimination Score: -0.470; Robustness + : -0.801; Robustness - : -0.038; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 65.172 & Pulse >= 69.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
