G[2,2](hr >= 88.773 & Pulse >= 93.116) [Discrimination Score: -0.268; Robustness + : -5.222; Robustness - : 1.455; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.358 | AF <= 0.168) & cosen >= -2.242) [Discrimination Score: -0.301; Robustness + : 0.041; Robustness - : 0.143; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.764 -> LOS >= 0.370) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.047) U[1,2] (death = 0.098)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.864 & CREATININE >= 0.914) [Discrimination Score: 0.548; Robustness + : -0.131; Robustness - : -0.136; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 90.210 & Pulse >= 97.129) [Discrimination Score: -0.177; Robustness + : -7.054; Robustness - : -2.558; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.793 | AF <= 0.087) & cosen >= -2.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.867 -> LOS >= 1.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.044) U[0,0] (death = 0.098)) [Discrimination Score: -0.632; Robustness + : -0.044; Robustness - : 0.242; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.936 & CREATININE >= 0.822) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 84.442 & Pulse >= 95.682) [Discrimination Score: -0.035; Robustness + : -2.021; Robustness - : -1.111; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.408 | AF <= 0.409) & cosen >= -2.287) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.657 -> LOS >= 1.304) [Discrimination Score: 0.948; Robustness + : -0.657; Robustness - : -4.125; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.026) U[0,0] (death = 0.098)) [Discrimination Score: -0.632; Robustness + : -0.026; Robustness - : 0.259; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.872 & CREATININE >= 0.866) [Discrimination Score: 0.548; Robustness + : -0.113; Robustness - : -0.128; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 89.019 & Pulse >= 74.033) [Discrimination Score: -0.641; Robustness + : -3.354; Robustness - : 11.267; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.349 | AF <= 0.156) & cosen >= -2.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.554 -> LOS >= 0.764) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.039) U[0,0] (death = 0.098)) [Discrimination Score: -0.632; Robustness + : -0.039; Robustness - : 0.247; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.727 & CREATININE >= 1.042) [Discrimination Score: 0.548; Robustness + : -0.266; Robustness - : -0.273; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 84.255 & Pulse >= 90.531) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.116 | AF <= 0.168) & cosen >= -2.261) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.688 -> LOS >= 1.465) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.047) U[0,1] (death = 0.098)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.500 & CREATININE >= 0.819) [Discrimination Score: 0.667; Robustness + : -0.352; Robustness - : -0.500; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 81.958 & Pulse >= 80.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.315 | AF <= 0.200) & cosen >= -2.194) [Discrimination Score: -0.199; Robustness + : -0.025; Robustness - : 0.036; Percent Class + : 0.000; Percent Class - : 1.000]
