G[2,2](hr >= 83.414 & Pulse >= 69.740) [Discrimination Score: -0.494; Robustness + : 3.606; Robustness - : 15.195; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.093 | AF <= 0.014) & cosen >= -2.152) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.137 -> LOS >= 3.555) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 18.750 & CREATININE >= 0.893) [Discrimination Score: 1.133; Robustness + : -0.220; Robustness - : -1.942; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 75.300 & Pulse >= 75.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.380 | AF <= 0.178) & cosen >= -2.123) [Discrimination Score: -0.243; Robustness + : -0.012; Robustness - : 0.064; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.918 -> LOS >= 2.972) [Discrimination Score: 0.764; Robustness + : -1.028; Robustness - : -3.996; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[2,2] (death = 0.019)) [Discrimination Score: -0.632; Robustness + : -0.000; Robustness - : 0.285; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 17.734 & CREATININE >= 0.989) [Discrimination Score: 2.653; Robustness + : -0.469; Robustness - : -3.266; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 86.765 & Pulse >= 77.578) [Discrimination Score: -0.344; Robustness + : -0.938; Robustness - : 7.127; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.284 | AF <= 0.124) & cosen >= -2.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.134 -> LOS >= 2.198) [Discrimination Score: 0.652; Robustness + : -1.802; Robustness - : -4.516; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.221 & CREATININE >= 0.887) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 69.501 & Pulse >= 72.595) [Discrimination Score: -0.371; Robustness + : 11.192; Robustness - : 19.976; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.229 | AF <= 0.408) & cosen >= -2.155) [Discrimination Score: -0.238; Robustness + : 0.021; Robustness - : 0.095; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.656 -> LOS >= 3.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,1] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.996 & CREATININE >= 0.854) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 73.967 & Pulse >= 74.307) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.251 | AF <= 0.241) & cosen >= -2.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.417 -> LOS >= 2.312) [Discrimination Score: 0.652; Robustness + : -1.688; Robustness - : -4.403; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,1] (death = 0.019)) [Discrimination Score: -0.632; Robustness + : -0.005; Robustness - : 0.281; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 18.353 & CREATININE >= 0.977) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 74.175 & Pulse >= 83.021) [Discrimination Score: -0.315; Robustness + : 1.984; Robustness - : 9.550; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.826 | AF <= 0.421) & cosen >= -2.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.457 -> LOS >= 3.367) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,0] (death = 0.019)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.495 & CREATININE >= 0.857) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 81.113 & Pulse >= 69.976) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.870 | AF <= 0.254) & cosen >= -2.226) [Discrimination Score: 0.011; Robustness + : 0.124; Robustness - : 0.119; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.548 -> LOS >= 2.118) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[2,2] (death = 0.019)) [Discrimination Score: -0.632; Robustness + : -0.009; Robustness - : 0.277; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.816 & CREATININE >= 0.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 77.907 & Pulse >= 85.496) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.773 | AF <= 0.321) & cosen >= -2.216) [Discrimination Score: 0.009; Robustness + : 0.113; Robustness - : 0.109; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.076 -> LOS >= 2.742) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.419 & CREATININE >= 0.801) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 84.983 & Pulse >= 76.940) [Discrimination Score: -0.349; Robustness + : 0.527; Robustness - : 8.745; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.446 | AF <= 0.086) & cosen >= -2.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.354 -> LOS >= 3.987) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[0,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 17.179 & CREATININE >= 0.827) [Discrimination Score: 1.039; Robustness + : -0.577; Robustness - : -3.279; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 87.068 & Pulse >= 79.492) [Discrimination Score: -0.509; Robustness + : -1.310; Robustness - : 10.671; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.758 | AF <= 0.098) & cosen >= -2.105) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.254 -> LOS >= 3.710) [Discrimination Score: 0.558; Robustness + : -0.290; Robustness - : -2.142; Percent Class + : 1.000; Percent Class - : 0.000]
