G[1,2](hr >= 63.471 & Pulse >= 59.513) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.565 | AF <= 0.300) & cosen >= -2.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.887 -> LOS >= 4.920) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,2] (death = 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 65.195 & CREATININE >= 1.298) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 71.011 & Pulse >= 65.900) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.303 | AF <= 0.356) & cosen >= -2.627) [Discrimination Score: -0.837; Robustness + : 0.250; Robustness - : 0.355; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.469 -> LOS >= 3.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[2,2] (death = 0.010)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 76.593 & CREATININE >= 1.162) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 62.624 & Pulse >= 52.286) [Discrimination Score: -1.131; Robustness + : 6.952; Robustness - : 29.418; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.026 | AF <= 0.020) & cosen >= -2.709) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.785 -> LOS >= 7.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,0] (death = 0.010)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 63.532 & CREATININE >= 1.170) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 63.352 & Pulse >= 59.858) [Discrimination Score: -1.046; Robustness + : 5.570; Robustness - : 26.344; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.702 | AF <= 0.059) & cosen >= -2.400) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.625 -> LOS >= 6.671) [Discrimination Score: -0.029; Robustness + : -1.329; Robustness - : -1.255; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,2] (death = 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 88.621 & CREATININE >= 1.615) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 64.161 & Pulse >= 55.544) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.894 | AF <= 0.319) & cosen >= -2.472) [Discrimination Score: -0.266; Robustness + : 0.189; Robustness - : 0.324; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.674 -> LOS >= 7.736) [Discrimination Score: 0.150; Robustness + : -0.674; Robustness - : -0.986; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,2] (death = 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 72.789 & CREATININE >= 1.584) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 59.517 & Pulse >= 60.597) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.518 | AF <= 0.331) & cosen >= -2.363) [Discrimination Score: -0.301; Robustness + : 0.087; Robustness - : 0.204; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.963 -> LOS >= 4.249) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,2] (death = 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 67.782 & CREATININE >= 1.736) [Discrimination Score: -0.525; Robustness + : -3.659; Robustness - : -0.636; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 67.977 & Pulse >= 64.699) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.900 | AF <= 0.291) & cosen >= -2.415) [Discrimination Score: -0.262; Robustness + : 0.133; Robustness - : 0.267; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.172 -> LOS >= 7.683) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 81.359 & CREATININE >= 1.779) [Discrimination Score: 0.158; Robustness + : -0.370; Robustness - : -0.679; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 69.132 & Pulse >= 62.832) [Discrimination Score: -1.068; Robustness + : 0.307; Robustness - : 22.049; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.522 | AF <= 0.141) & cosen >= -2.504) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.701 -> LOS >= 5.957) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[2,2] (death = 0.010)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
