G[1,1](hr >= 69.929 & Pulse >= 69.359) [Discrimination Score: -1.695; Robustness + : -0.953; Robustness - : 11.069; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.178 | AF <= 0.435) & cosen >= -2.463) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.315 -> LOS >= 2.361) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[1,2] (death = 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 102.258 & CREATININE >= 2.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 73.508 & Pulse >= 68.093) [Discrimination Score: -2.031; Robustness + : -4.122; Robustness - : 10.768; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.093 | AF <= 0.410) & cosen >= -2.554) [Discrimination Score: -1.406; Robustness + : -0.002; Robustness - : 0.300; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.232 -> LOS >= 2.176) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.025) U[0,1] (death = 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 100.202 & CREATININE >= 3.236) [Discrimination Score: -3.674; Robustness + : -10.200; Robustness - : -2.136; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 72.398 & Pulse >= 67.684) [Discrimination Score: -1.353; Robustness + : -3.060; Robustness - : 13.203; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.262 | AF <= 0.297) & cosen >= -2.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.408 -> LOS >= 2.320) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[0,0] (death = 0.055)) [Discrimination Score: -2.000; Robustness + : -0.016; Robustness - : -0.016; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 110.113 & CREATININE >= 2.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 70.770 & Pulse >= 70.380) [Discrimination Score: -1.660; Robustness + : -1.837; Robustness - : 10.048; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.188 | AF <= 0.168) & cosen >= -2.459) [Discrimination Score: -0.744; Robustness + : -0.090; Robustness - : 0.116; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.432 -> LOS >= 2.315) [Discrimination Score: 1.448; Robustness + : -0.432; Robustness - : -5.256; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,2] (death = 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 102.202 & CREATININE >= 2.912) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 70.844 & Pulse >= 73.010) [Discrimination Score: -0.948; Robustness + : -3.231; Robustness - : 9.562; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.061 | AF <= 0.402) & cosen >= -2.593) [Discrimination Score: -0.927; Robustness + : 0.047; Robustness - : 0.303; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.297 -> LOS >= 2.192) [Discrimination Score: 1.242; Robustness + : -0.297; Robustness - : -4.094; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.026) U[0,1] (death = 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 91.934 & CREATININE >= 1.474) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 69.970 & Pulse >= 67.701) [Discrimination Score: -1.956; Robustness + : -0.617; Robustness - : 12.509; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.390 | AF <= 0.418) & cosen >= -2.532) [Discrimination Score: -1.935; Robustness + : -0.024; Robustness - : 0.330; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.252 -> LOS >= 2.620) [Discrimination Score: 1.410; Robustness + : -0.252; Robustness - : -4.951; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[0,1] (death = 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 108.408 & CREATININE >= 2.938) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 69.574 & Pulse >= 67.940) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.046 | AF <= 0.280) & cosen >= -2.543) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.242 -> LOS >= 2.516) [Discrimination Score: 1.154; Robustness + : -0.242; Robustness - : -3.769; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,2] (death = 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 102.105 & CREATININE >= 1.508) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 71.508 & Pulse >= 67.488) [Discrimination Score: -2.007; Robustness + : -2.122; Robustness - : 11.971; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.376 | AF <= 0.356) & cosen >= -2.466) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.423 -> LOS >= 2.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.026) U[0,2] (death = 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 109.917 & CREATININE >= 3.474) [Discrimination Score: 5.292; Robustness + : -1.128; Robustness - : -2.374; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 73.236 & Pulse >= 71.852) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.088 | AF <= 0.444) & cosen >= -2.461) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.353 -> LOS >= 2.541) [Discrimination Score: 1.404; Robustness + : -0.353; Robustness - : -5.030; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,2] (death = 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 91.638 & CREATININE >= 3.420) [Discrimination Score: -3.674; Robustness + : -18.187; Robustness - : -2.320; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 71.172 & Pulse >= 72.815) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.041 | AF <= 0.292) & cosen >= -2.659) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.468 -> LOS >= 2.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.023) U[1,2] (death = 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 110.651 & CREATININE >= 2.677) [Discrimination Score: 3.674; Robustness + : -0.434; Robustness - : -1.577; Percent Class + : 0.000; Percent Class - : 1.000]
((hr <= 115.966) U[1,2] (y = 0.438)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct < 0.582) U[0,2] (y = 0.790)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pulse > 69.143 & y = 0.359) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](n_evts >= 0.034 & y = 0.668) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](LOS > 2.353 -> y = 0.026) [Discrimination Score: 1.574; Robustness + : 0.026; Robustness - : -5.218; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PLATELET_COUNT > 102.298 & y = 0.849) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](WHITE_BLOOD_CELL_COUNT < 6.822 & y = 0.176) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](cosen > -2.494 -> y = 0.303) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PARTIAL_THROMBOPLASTIN_TIME >= 31.881) U[0,1] (y = 0.818)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ICU_Pt_Days >= 0.532) U[1,2] (y = 0.080)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BLOOD_UREA_NITROGEN <= 105.989 -> y = 0.446) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](CREATININE > 1.385 -> y = 0.573) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](MAGNESIUM < 2.728 & y = 0.698) [Discrimination Score: -0.866; Robustness + : -0.698; Robustness - : -0.528; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AST_GOT >= 33.074 -> y = 0.979) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
