G[1,2](hr >= 58.651 & Pulse >= 62.064) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.964 | AF <= 0.953) & cosen >= -2.468) [Discrimination Score: -0.505; Robustness + : 0.170; Robustness - : 0.495; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.373 -> LOS >= 0.342) [Discrimination Score: 1.356; Robustness + : -0.373; Robustness - : -5.903; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 60.041 & Pulse >= 58.521) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.698 | AF <= 0.948) & cosen >= -2.718) [Discrimination Score: -0.543; Robustness + : 0.372; Robustness - : 0.630; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.275 -> LOS >= 0.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 59.952 & Pulse >= 60.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.243 | AF <= 0.946) & cosen >= -2.397) [Discrimination Score: -0.764; Robustness + : 0.019; Robustness - : 0.446; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.880 -> LOS >= 0.081) [Discrimination Score: 1.319; Robustness + : -0.880; Robustness - : -6.199; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,2] (death = 0.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 59.826 & Pulse >= 58.648) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.563 | AF <= 0.945) & cosen >= -2.592) [Discrimination Score: -0.606; Robustness + : 0.244; Robustness - : 0.557; Percent Class + : 0.000; Percent Class - : 1.000]
