G[0,1](hr >= 85.284 & Pulse >= 84.441) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.896 | AF <= 0.910) & cosen >= -1.778) [Discrimination Score: 0.694; Robustness + : -0.107; Robustness - : -0.324; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.241 -> LOS >= 2.004) [Discrimination Score: 1.091; Robustness + : -0.996; Robustness - : -5.138; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,2] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.037 & CREATININE >= 1.143) [Discrimination Score: 1.447; Robustness + : -0.280; Robustness - : -0.963; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 78.058 & Pulse >= 82.565) [Discrimination Score: -0.184; Robustness + : 3.386; Robustness - : 6.864; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.889 | AF <= 0.952) & cosen >= -0.973) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.578 -> LOS >= 2.965) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 20.403 & CREATININE >= 1.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 82.150 & Pulse >= 75.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.953 | AF <= 0.942) & cosen >= -2.166) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.966 -> LOS >= 2.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[1,2] (death = 0.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.851 & CREATININE >= 1.148) [Discrimination Score: 1.371; Robustness + : 0.025; Robustness - : -0.149; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 86.330 & Pulse >= 76.611) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
