G[1,1](hr >= 91.409 & Pulse >= 77.278) [Discrimination Score: -0.040; Robustness + : -0.197; Robustness - : 0.533; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.506 | AF <= 0.115) & cosen >= -2.278) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.579 -> LOS >= 3.516) [Discrimination Score: 0.592; Robustness + : -0.579; Robustness - : -2.498; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,1] (death = 0.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 20.269 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 85.960 & Pulse >= 73.905) [Discrimination Score: -0.293; Robustness + : 5.602; Robustness - : 11.540; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.664 | AF <= 0.189) & cosen >= -2.201) [Discrimination Score: -0.373; Robustness + : -0.083; Robustness - : 0.091; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.555 -> LOS >= 4.029) [Discrimination Score: 0.712; Robustness + : -0.555; Robustness - : -2.912; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[2,2] (death = 0.057)) [Discrimination Score: -0.408; Robustness + : -0.005; Robustness - : 0.138; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.531 & CREATININE >= 1.100) [Discrimination Score: 0.804; Robustness + : -0.285; Robustness - : -0.469; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 91.786 & Pulse >= 89.576) [Discrimination Score: 0.177; Robustness + : -2.665; Robustness - : -6.222; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.681 | AF <= 0.295) & cosen >= -2.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
