G[1,2](hr >= 86.825 & Pulse >= 88.801) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.256 | AF <= 0.099) & cosen >= -2.303) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.478 -> LOS >= 2.340) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 18.461 & CREATININE >= 0.763) [Discrimination Score: 1.195; Robustness + : -1.083; Robustness - : -2.539; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 90.783 & Pulse >= 84.766) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.899 | AF <= 0.065) & cosen >= -2.178) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.352 -> LOS >= 1.364) [Discrimination Score: 1.283; Robustness + : -0.352; Robustness - : -4.636; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.007) U[2,2] (death = 0.082)) [Discrimination Score: -0.408; Robustness + : -0.007; Robustness - : 0.136; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 15.786 & CREATININE >= 0.875) [Discrimination Score: 1.195; Robustness + : -2.250; Robustness - : -5.214; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 80.821 & Pulse >= 89.868) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.349 | AF <= 0.313) & cosen >= -2.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.952 -> LOS >= 2.346) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.036) U[0,1] (death = 0.082)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 15.696 & CREATININE >= 0.725) [Discrimination Score: 1.195; Robustness + : -2.198; Robustness - : -5.304; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 90.835 & Pulse >= 83.730) [Discrimination Score: 0.101; Robustness + : 3.370; Robustness - : 0.578; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.599 | AF <= 0.216) & cosen >= -2.049) [Discrimination Score: -0.050; Robustness + : -0.075; Robustness - : -0.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.493 -> LOS >= 2.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
