G[1,2](hr >= 68.269 & Pulse >= 55.125) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.177 | AF <= 0.414) & cosen >= -1.749) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 1.801 -> LOS >= 5.792) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.057) U[0,1] (death = 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 12.358 & CREATININE >= 0.370) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 56.267 & Pulse >= 67.293) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.252 | AF <= 0.268) & cosen >= -2.032) [Discrimination Score: 0.220; Robustness + : 0.202; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 1.064 -> LOS >= 23.649) [Discrimination Score: -0.632; Robustness + : -9.351; Robustness - : -6.698; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.292) U[2,2] (death = 0.013)) [Discrimination Score: 0.571; Robustness + : 0.708; Robustness - : 0.518; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 16.464 & CREATININE >= 0.365) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 54.081 & Pulse >= 73.375) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.020 | AF <= 0.080) & cosen >= -2.114) [Discrimination Score: 0.355; Robustness + : 0.073; Robustness - : 0.022; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 1.382 -> LOS >= 24.687) [Discrimination Score: -0.632; Robustness + : -8.313; Robustness - : -6.047; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.211) U[0,2] (death = 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 11.990 & CREATININE >= 0.316) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 68.772 & Pulse >= 70.137) [Discrimination Score: -0.134; Robustness + : 1.028; Robustness - : 3.737; Percent Class + : 1.000; Percent Class - : 0.000]
