G[0,2](hr >= 80.486 & Pulse >= 77.065) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.304 | AF <= 0.440) & cosen >= -2.375) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.502 -> LOS >= 3.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 44.146 & CREATININE >= 1.570) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 86.409 & Pulse >= 84.736) [Discrimination Score: 0.042; Robustness + : 1.478; Robustness - : 0.667; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.019 | AF <= 0.015) & cosen >= -2.314) [Discrimination Score: 0.258; Robustness + : 0.003; Robustness - : -0.052; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.251 -> LOS >= 14.946) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 42.747 & CREATININE >= 3.725) [Discrimination Score: 0.947; Robustness + : 1.014; Robustness - : -2.625; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 78.704 & Pulse >= 73.940) [Discrimination Score: -0.005; Robustness + : 10.561; Robustness - : 10.662; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.134 | AF <= 0.106) & cosen >= -2.262) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.087 -> LOS >= 4.588) [Discrimination Score: -5.311; Robustness + : -21.412; Robustness - : -2.794; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[2,2] (death = 0.009)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 39.056 & CREATININE >= 6.292) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 82.370 & Pulse >= 71.690) [Discrimination Score: -0.154; Robustness + : 8.096; Robustness - : 11.563; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.138 | AF <= 0.107) & cosen >= -2.455) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.285 -> LOS >= 22.763) [Discrimination Score: -7118919249041443.000; Robustness + : -3.237; Robustness - : 0.715; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[1,1] (death = 0.009)) [Discrimination Score: -0.408; Robustness + : -0.000; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 36.213 & CREATININE >= 6.199) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 79.302 & Pulse >= 80.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.113 | AF <= 0.492) & cosen >= -2.470) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.440 -> LOS >= 18.498) [Discrimination Score: -9077587553747772.000; Robustness + : -7.502; Robustness - : 0.560; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 48.899 & CREATININE >= 3.048) [Discrimination Score: 2.198; Robustness + : 2.865; Robustness - : -1.948; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 82.309 & Pulse >= 77.746) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.282 | AF <= 0.473) & cosen >= -2.287) [Discrimination Score: -0.070; Robustness + : 0.101; Robustness - : 0.124; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.119 -> LOS >= 6.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 51.071 & CREATININE >= 3.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 82.143 & Pulse >= 74.665) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.639 | AF <= 0.034) & cosen >= -2.443) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.581 -> LOS >= 25.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,0] (death = 0.009)) [Discrimination Score: -0.632; Robustness + : -0.004; Robustness - : 0.282; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 47.355 & CREATININE >= 6.253) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 89.675 & Pulse >= 83.427) [Discrimination Score: -0.126; Robustness + : -0.032; Robustness - : 2.977; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.230 | AF <= 0.368) & cosen >= -2.341) [Discrimination Score: -0.269; Robustness + : 0.141; Robustness - : 0.209; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.613 -> LOS >= 11.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 40.275 & CREATININE >= 6.868) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 90.103 & Pulse >= 81.042) [Discrimination Score: -0.140; Robustness + : 0.152; Robustness - : 3.368; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.422 | AF <= 0.200) & cosen >= -2.369) [Discrimination Score: -0.271; Robustness + : 0.171; Robustness - : 0.244; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.547 -> LOS >= 17.820) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 35.004 & CREATININE >= 3.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
