G[2,2](hr >= 76.621 & Pulse >= 74.091) [Discrimination Score: -0.584; Robustness + : 3.512; Robustness - : 14.957; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.411 | AF <= 0.202) & cosen >= -2.458) [Discrimination Score: -0.934; Robustness + : 0.103; Robustness - : 0.290; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.420 -> LOS >= 4.952) [Discrimination Score: 0.322; Robustness + : -0.420; Robustness - : -1.208; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.044) U[0,1] (death = 0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 29.597 & CREATININE >= 1.529) [Discrimination Score: -1.500; Robustness + : -8.027; Robustness - : -0.429; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 78.656 & Pulse >= 76.170) [Discrimination Score: -0.226; Robustness + : 1.548; Robustness - : 4.981; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.395 | AF <= 0.103) & cosen >= -2.270) [Discrimination Score: -0.919; Robustness + : -0.084; Robustness - : 0.167; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.491 -> LOS >= 3.667) [Discrimination Score: 0.329; Robustness + : -1.333; Robustness - : -2.212; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.037) U[0,1] (death = 0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 31.771 & CREATININE >= 1.540) [Discrimination Score: -1.500; Robustness + : -6.524; Robustness - : -0.440; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 77.443 & Pulse >= 73.084) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.054 | AF <= 0.144) & cosen >= -2.233) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.394 -> LOS >= 5.190) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[1,2] (death = 0.100)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
