G[1,2](hr >= 80.187 & Pulse >= 80.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.191 | AF <= 0.234) & cosen >= -2.287) [Discrimination Score: -0.765; Robustness + : -0.045; Robustness - : 0.053; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.431 -> LOS >= 2.517) [Discrimination Score: 1.092; Robustness + : -0.431; Robustness - : -3.768; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.031) U[2,2] (death = 0.087)) [Discrimination Score: 0.000; Robustness + : -0.031; Robustness - : -0.031; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 81.815 & Pulse >= 71.366) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.060 | AF <= 0.098) & cosen >= -2.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.423 -> LOS >= 1.327) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.023) U[0,1] (death = 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 83.273 & Pulse >= 79.199) [Discrimination Score: -0.454; Robustness + : -3.403; Robustness - : 2.013; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.421 | AF <= 0.152) & cosen >= -2.267) [Discrimination Score: -0.720; Robustness + : -0.053; Robustness - : 0.062; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.451 -> LOS >= 1.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[1,2] (death = 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 82.965 & Pulse >= 81.412) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.134 | AF <= 0.277) & cosen >= -2.387) [Discrimination Score: -0.301; Robustness + : 0.068; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.478 -> LOS >= 2.589) [Discrimination Score: 1.053; Robustness + : -0.478; Robustness - : -3.696; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[0,2] (death = 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 80.347 & Pulse >= 74.774) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.292 | AF <= 0.044) & cosen >= -2.356) [Discrimination Score: -0.372; Robustness + : 0.037; Robustness - : 0.119; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.346 -> LOS >= 2.100) [Discrimination Score: 1.256; Robustness + : -0.346; Robustness - : -4.186; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,2] (death = 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 81.011 & Pulse >= 70.445) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.430 | AF <= 0.319) & cosen >= -2.256) [Discrimination Score: -0.760; Robustness + : -0.064; Robustness - : 0.054; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.309 -> LOS >= 2.264) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.024) U[1,2] (death = 0.087)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 80.546 & Pulse >= 73.545) [Discrimination Score: -0.578; Robustness + : -0.677; Robustness - : 5.945; Percent Class + : 1.000; Percent Class - : 0.000]
