G[0,2](hr >= 88.506 & Pulse >= 83.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.533 | AF <= 0.458) & cosen >= -2.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.788 -> LOS >= 0.514) [Discrimination Score: 1.464; Robustness + : -0.788; Robustness - : -6.486; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.687 & CREATININE >= 0.725) [Discrimination Score: 4.073; Robustness + : -0.127; Robustness - : -1.313; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 82.289 & Pulse >= 81.639) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.678 | AF <= 0.349) & cosen >= -2.009) [Discrimination Score: 0.375; Robustness + : 0.051; Robustness - : -0.072; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.398 -> LOS >= 0.597) [Discrimination Score: 1.543; Robustness + : -0.398; Robustness - : -6.403; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,1] (death = 0.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 16.431 & CREATININE >= 0.678) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 89.673 & Pulse >= 81.476) [Discrimination Score: -0.043; Robustness + : 0.361; Robustness - : 1.191; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.135 | AF <= 0.288) & cosen >= -2.063) [Discrimination Score: 0.716; Robustness + : 0.099; Robustness - : -0.106; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.226 -> LOS >= 0.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[1,2] (death = 0.047)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 15.976 & CREATININE >= 0.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 90.288 & Pulse >= 74.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.795 | AF <= 0.443) & cosen >= -2.154) [Discrimination Score: 0.375; Robustness + : 0.196; Robustness - : 0.074; Percent Class + : 0.000; Percent Class - : 1.000]
