G[0,1](hr >= 74.049 & Pulse >= 69.199) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.505 | AF <= 0.995) & cosen >= -2.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.633 -> LOS >= 2.686) [Discrimination Score: 0.830; Robustness + : -0.633; Robustness - : -3.360; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.009 & CREATININE >= 1.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 64.969 & Pulse >= 69.818) [Discrimination Score: -0.630; Robustness + : 3.390; Robustness - : 18.896; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.280 | AF <= 0.922) & cosen >= -2.205) [Discrimination Score: -0.162; Robustness + : 0.035; Robustness - : 0.096; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.102 -> LOS >= 3.095) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[2,2] (death = 0.024)) [Discrimination Score: -0.408; Robustness + : -0.009; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 22.477 & CREATININE >= 1.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 70.302 & Pulse >= 70.281) [Discrimination Score: -0.584; Robustness + : 1.258; Robustness - : 14.576; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.284 | AF <= 0.996) & cosen >= -2.046) [Discrimination Score: -0.292; Robustness + : -0.047; Robustness - : 0.122; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.692 -> LOS >= 2.918) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,1] (death = 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.067 & CREATININE >= 1.010) [Discrimination Score: 0.093; Robustness + : -0.814; Robustness - : -0.933; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 63.281 & Pulse >= 64.922) [Discrimination Score: -0.673; Robustness + : 7.283; Robustness - : 23.792; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.397 | AF <= 0.934) & cosen >= -2.361) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.909 -> LOS >= 3.281) [Discrimination Score: 0.627; Robustness + : -0.909; Robustness - : -2.889; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[1,2] (death = 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
