G[1,2](hr >= 69.716 & Pulse >= 62.076) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.445 | AF <= 0.404) & cosen >= -2.413) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.086 -> LOS >= 5.480) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 21.471 & CREATININE >= 0.717) [Discrimination Score: -0.924; Robustness + : -0.556; Robustness - : 0.383; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 68.109 & Pulse >= 68.427) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.162 | AF <= 0.325) & cosen >= -2.290) [Discrimination Score: 0.025; Robustness + : 0.115; Robustness - : 0.109; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.611 -> LOS >= 5.116) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 19.175 & CREATININE >= 0.777) [Discrimination Score: 0.215; Robustness + : -1.403; Robustness - : -1.825; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 74.824 & Pulse >= 70.965) [Discrimination Score: -0.521; Robustness + : 0.283; Robustness - : 10.848; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.610 | AF <= 0.349) & cosen >= -2.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.450 -> LOS >= 5.549) [Discrimination Score: -0.000; Robustness + : -0.451; Robustness - : -0.451; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,1] (death = 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 22.175 & CREATININE >= 0.732) [Discrimination Score: -0.923; Robustness + : -0.328; Robustness - : 0.368; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 68.156 & Pulse >= 61.019) [Discrimination Score: -0.532; Robustness + : 7.874; Robustness - : 19.101; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.395 | AF <= 0.176) & cosen >= -2.544) [Discrimination Score: -0.140; Robustness + : 0.313; Robustness - : 0.333; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.175 -> LOS >= 3.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[2,2] (death = 0.016)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.615 & CREATININE >= 0.716) [Discrimination Score: -0.362; Robustness + : -0.877; Robustness - : -0.385; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 66.816 & Pulse >= 61.101) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.344 | AF <= 0.112) & cosen >= -2.394) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.166 -> LOS >= 4.449) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
