G[0,1](hr >= 84.893 & Pulse >= 75.828) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.312 | AF <= 0.123) & cosen >= -2.310) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.681 -> LOS >= 3.837) [Discrimination Score: 0.052; Robustness + : -1.163; Robustness - : -1.311; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 42.922 & CREATININE >= 1.953) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 86.648 & Pulse >= 80.755) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.251 | AF <= 0.313) & cosen >= -2.377) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.220 -> LOS >= 4.086) [Discrimination Score: 0.416; Robustness + : -0.914; Robustness - : -2.386; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,0] (death = 0.019)) [Discrimination Score: -0.408; Robustness + : -0.006; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 37.121 & CREATININE >= 3.132) [Discrimination Score: -0.390; Robustness + : -4.557; Robustness - : -2.032; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 86.288 & Pulse >= 72.046) [Discrimination Score: 0.104; Robustness + : 9.291; Robustness - : 7.693; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.841 | AF <= 0.371) & cosen >= -2.249) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.494 -> LOS >= 3.967) [Discrimination Score: 0.046; Robustness + : -1.033; Robustness - : -1.165; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 35.169 & CREATININE >= 2.715) [Discrimination Score: -0.287; Robustness + : -5.068; Robustness - : -2.360; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 79.394 & Pulse >= 90.374) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.470 | AF <= 0.215) & cosen >= -2.325) [Discrimination Score: -0.360; Robustness + : 0.090; Robustness - : 0.194; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.559 -> LOS >= 4.837) [Discrimination Score: 0.066; Robustness + : -0.559; Robustness - : -0.731; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 44.491 & CREATININE >= 1.864) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 90.780 & Pulse >= 87.182) [Discrimination Score: 0.083; Robustness + : 4.083; Robustness - : 2.506; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.950 | AF <= 0.304) & cosen >= -2.236) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.784 -> LOS >= 4.563) [Discrimination Score: 0.428; Robustness + : -0.784; Robustness - : -2.207; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,1] (death = 0.019)) [Discrimination Score: -0.632; Robustness + : -0.006; Robustness - : 0.280; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 41.343 & CREATININE >= 2.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 85.353 & Pulse >= 94.978) [Discrimination Score: 0.487; Robustness + : 1.481; Robustness - : -6.978; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.277 | AF <= 0.398) & cosen >= -2.363) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.778 -> LOS >= 4.429) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 47.170 & CREATININE >= 2.910) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 93.692 & Pulse >= 80.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.949 | AF <= 0.029) & cosen >= -2.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.095 -> LOS >= 2.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 41.327 & CREATININE >= 1.707) [Discrimination Score: -0.300; Robustness + : -2.220; Robustness - : -0.616; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 86.333 & Pulse >= 89.704) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.238 | AF <= 0.347) & cosen >= -2.246) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.769 -> LOS >= 3.831) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 39.968 & CREATININE >= 1.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 91.136 & Pulse >= 73.626) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.090 | AF <= 0.158) & cosen >= -2.364) [Discrimination Score: -0.572; Robustness + : 0.077; Robustness - : 0.133; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.796 -> LOS >= 4.405) [Discrimination Score: 0.085; Robustness + : -0.796; Robustness - : -1.024; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[1,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 46.921 & CREATININE >= 1.430) [Discrimination Score: 0.088; Robustness + : -0.058; Robustness - : -0.330; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 83.480 & Pulse >= 79.728) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.349 | AF <= 0.080) & cosen >= -2.299) [Discrimination Score: -0.464; Robustness + : 0.032; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.876 -> LOS >= 2.948) [Discrimination Score: -0.017; Robustness + : -2.052; Robustness - : -2.002; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,0] (death = 0.019)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 37.144 & CREATININE >= 1.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((direct > 0.019) U[0,2] (y = 0.296)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_evts > 0.044) U[0,1] (y = 0.947)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT < 96.381) U[1,2] (y = 0.488)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HEMOGLOBIN >= 8.849 & y = 0.119) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](WHITE_BLOOD_CELL_COUNT >= 3.167 & y = 0.030) [Discrimination Score: 0.725; Robustness + : -0.160; Robustness - : -0.567; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days < 0.584) U[0,0] (y = 0.360)) [Discrimination Score: 1.548; Robustness + : 0.584; Robustness - : -0.219; Percent Class + : 0.000; Percent Class - : 1.000]
