G[0,1](hr >= 79.184 & Pulse >= 74.404) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.483 | AF <= 0.144) & cosen >= -2.553) [Discrimination Score: -1.741; Robustness + : 0.111; Robustness - : 0.437; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.361 -> LOS >= 2.823) [Discrimination Score: 0.166; Robustness + : -3.177; Robustness - : -3.801; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[2,2] (death = 0.025)) [Discrimination Score: -0.632; Robustness + : -0.008; Robustness - : 0.278; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.060 & CREATININE >= 2.738) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 80.768 & Pulse >= 70.151) [Discrimination Score: -0.555; Robustness + : 3.164; Robustness - : 15.740; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.391 | AF <= 0.168) & cosen >= -2.487) [Discrimination Score: -0.424; Robustness + : 0.057; Robustness - : 0.199; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.466 -> LOS >= 2.915) [Discrimination Score: 0.144; Robustness + : -3.085; Robustness - : -3.623; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,0] (death = 0.025)) [Discrimination Score: -0.632; Robustness + : -0.011; Robustness - : 0.274; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.095 & CREATININE >= 2.852) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 82.938 & Pulse >= 81.129) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.070 | AF <= 0.223) & cosen >= -2.454) [Discrimination Score: -0.968; Robustness + : 0.009; Robustness - : 0.179; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.498 -> LOS >= 3.060) [Discrimination Score: 0.160; Robustness + : -2.940; Robustness - : -3.528; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,1] (death = 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.924 & CREATININE >= 3.501) [Discrimination Score: 1.018; Robustness + : 1.011; Robustness - : -1.773; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 72.296 & Pulse >= 76.224) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.108 | AF <= 0.306) & cosen >= -2.402) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.455 -> LOS >= 3.967) [Discrimination Score: 0.245; Robustness + : -2.033; Robustness - : -2.868; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,1] (death = 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.441 & CREATININE >= 3.553) [Discrimination Score: 2.841; Robustness + : 0.972; Robustness - : -2.453; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 81.730 & Pulse >= 74.410) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.295 | AF <= 0.120) & cosen >= -2.607) [Discrimination Score: -1.493; Robustness + : 0.155; Robustness - : 0.295; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.373 -> LOS >= 4.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,2] (death = 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.912 & CREATININE >= 1.134) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 79.948 & Pulse >= 74.073) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.155 | AF <= 0.336) & cosen >= -2.562) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.381 -> LOS >= 5.048) [Discrimination Score: 0.442; Robustness + : -0.952; Robustness - : -2.279; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[0,2] (death = 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 20.188 & CREATININE >= 2.629) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 76.127 & Pulse >= 80.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.066 | AF <= 0.374) & cosen >= -2.588) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.157 -> LOS >= 5.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[2,2] (death = 0.025)) [Discrimination Score: -0.632; Robustness + : -0.001; Robustness - : 0.285; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 15.125 & CREATININE >= 4.245) [Discrimination Score: 3.378; Robustness + : -0.222; Robustness - : -5.875; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 82.251 & Pulse >= 77.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.344 | AF <= 0.018) & cosen >= -2.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.235 -> LOS >= 4.936) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.025)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 15.424 & CREATININE >= 2.419) [Discrimination Score: 3.401; Robustness + : 0.840; Robustness - : -5.576; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 78.595 & Pulse >= 79.722) [Discrimination Score: -0.363; Robustness + : 1.563; Robustness - : 9.421; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.422 | AF <= 0.317) & cosen >= -2.621) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.210 -> LOS >= 5.592) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[2,2] (death = 0.025)) [Discrimination Score: -0.632; Robustness + : -0.006; Robustness - : 0.279; Percent Class + : 0.000; Percent Class - : 1.000]
