G[0,1](hr >= 67.190 & Pulse >= 60.269) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.606 | AF <= 0.995) & cosen >= -1.440) [Discrimination Score: 0.392; Robustness + : -0.105; Robustness - : -0.432; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.121 -> LOS >= 3.268) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 32.900 & CREATININE >= 0.654) [Discrimination Score: -0.559; Robustness + : -5.535; Robustness - : 0.446; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 86.770 & Pulse >= 85.085) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.852 | AF <= 0.992) & cosen >= -2.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.541 -> LOS >= 32.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[2,2] (death = 0.003)) [Discrimination Score: -0.408; Robustness + : -0.000; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 49.384 & CREATININE >= 0.778) [Discrimination Score: -0.407; Robustness + : -1.881; Robustness - : 0.322; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 80.185 & Pulse >= 66.497) [Discrimination Score: -0.308; Robustness + : 5.372; Robustness - : 13.725; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.491 | AF <= 0.997) & cosen >= -1.728) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.248 -> LOS >= 22.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 39.083 & CREATININE >= 0.793) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 77.979 & Pulse >= 54.278) [Discrimination Score: -0.422; Robustness + : 8.562; Robustness - : 20.713; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.731 | AF <= 0.998) & cosen >= -2.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.616 -> LOS >= 9.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,1] (death = 0.003)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 54.074 & CREATININE >= 0.779) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 69.068 & Pulse >= 74.169) [Discrimination Score: -0.219; Robustness + : 10.602; Robustness - : 17.403; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.691 | AF <= 0.992) & cosen >= -1.785) [Discrimination Score: 0.250; Robustness + : 0.062; Robustness - : -0.125; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.955 -> LOS >= 19.629) [Discrimination Score: -3154838207529121.500; Robustness + : -22.371; Robustness - : 0.045; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,0] (death = 0.003)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 69.102 & CREATININE >= 0.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 76.843 & Pulse >= 86.142) [Discrimination Score: 0.023; Robustness + : -0.485; Robustness - : -1.142; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.596 | AF <= 0.992) & cosen >= -1.901) [Discrimination Score: 0.175; Robustness + : 0.097; Robustness - : -0.025; Percent Class + : 0.000; Percent Class - : 1.000]
