G[0,2](hr >= 82.987 & Pulse >= 73.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.260 | AF <= 0.368) & cosen >= -2.154) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.546 -> LOS >= 1.875) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.048) U[1,1] (death = 0.167)) [Discrimination Score: -0.632; Robustness + : -0.048; Robustness - : 0.238; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.834 & CREATININE >= 0.880) [Discrimination Score: -0.076; Robustness + : -0.189; Robustness - : -0.182; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 88.349 & Pulse >= 78.376) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.349 | AF <= 0.161) & cosen >= -2.458) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.551 -> LOS >= 3.325) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[1,1] (death = 0.167)) [Discrimination Score: -0.632; Robustness + : -0.000; Robustness - : 0.286; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.374 & CREATININE >= 0.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 88.380 & Pulse >= 81.893) [Discrimination Score: -0.778; Robustness + : -3.370; Robustness - : 8.672; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.163 | AF <= 0.182) & cosen >= -2.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.549 -> LOS >= 1.732) [Discrimination Score: 0.917; Robustness + : -0.549; Robustness - : -2.839; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.048) U[0,1] (death = 0.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.274 & CREATININE >= 0.933) [Discrimination Score: 0.816; Robustness + : -0.569; Robustness - : -0.726; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 83.744 & Pulse >= 84.680) [Discrimination Score: -0.686; Robustness + : 0.320; Robustness - : 9.632; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.119 | AF <= 0.148) & cosen >= -2.245) [Discrimination Score: -0.298; Robustness + : -0.081; Robustness - : 0.001; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.543 -> LOS >= 0.807) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.075) U[0,2] (death = 0.167)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.166 & CREATININE >= 0.920) [Discrimination Score: 0.816; Robustness + : -1.228; Robustness - : -1.834; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 82.432 & Pulse >= 77.634) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.419 | AF <= 0.053) & cosen >= -2.369) [Discrimination Score: -1.296; Robustness + : -0.000; Robustness - : 0.295; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.519 -> LOS >= 2.174) [Discrimination Score: 1.087; Robustness + : -0.519; Robustness - : -4.496; Percent Class + : 1.000; Percent Class - : 0.000]
