G[1,2](hr >= 52.981 & Pulse >= 43.752) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.290 | AF <= 0.277) & cosen >= -2.453) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.452 -> LOS >= 2.905) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[0,1] (death = 0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 27.747 & CREATININE >= 1.187) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 38.078 & Pulse >= 57.783) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.092 | AF <= 0.380) & cosen >= -2.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.406 -> LOS >= 2.853) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.016) U[0,1] (death = 0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 28.533 & CREATININE >= 1.245) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 41.589 & Pulse >= 48.693) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.938 | AF <= 0.410) & cosen >= -2.647) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.884 -> LOS >= 2.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[0,2] (death = 0.035)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 27.395 & CREATININE >= 1.151) [Discrimination Score: 0.146; Robustness + : 0.031; Robustness - : -0.051; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 51.372 & Pulse >= 36.815) [Discrimination Score: -1.825; Robustness + : -1.906; Robustness - : 45.187; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.370 | AF <= 0.146) & cosen >= -2.416) [Discrimination Score: -0.284; Robustness + : 0.070; Robustness - : 0.155; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.703 -> LOS >= 3.388) [Discrimination Score: 0.768; Robustness + : -0.703; Robustness - : -3.625; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[2,2] (death = 0.035)) [Discrimination Score: -0.408; Robustness + : -0.017; Robustness - : 0.126; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 28.820 & CREATININE >= 1.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 47.430 & Pulse >= 57.663) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.058 | AF <= 0.365) & cosen >= -2.445) [Discrimination Score: -0.244; Robustness + : 0.100; Robustness - : 0.174; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.838 -> LOS >= 2.396) [Discrimination Score: 0.928; Robustness + : -0.838; Robustness - : -4.495; Percent Class + : 1.000; Percent Class - : 0.000]
