G[0,0](hr >= 85.389 & Pulse >= 85.777) [Discrimination Score: 0.922; Robustness + : 20.292; Robustness - : 2.652; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.391 | AF <= 0.147) & cosen >= -2.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.233 -> LOS >= 15.031) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[1,1] (death = 0.039)) [Discrimination Score: -0.408; Robustness + : -0.009; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 67.377 & CREATININE >= 2.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 97.495 & Pulse >= 81.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.250 | AF <= 0.310) & cosen >= -2.186) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.454 -> LOS >= 4.034) [Discrimination Score: -6.220; Robustness + : -13.966; Robustness - : -1.036; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[1,1] (death = 0.039)) [Discrimination Score: -0.408; Robustness + : -0.009; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 68.223 & CREATININE >= 3.410) [Discrimination Score: 0.833; Robustness + : 0.038; Robustness - : -2.663; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 106.771 & Pulse >= 79.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.275 | AF <= 0.228) & cosen >= -2.254) [Discrimination Score: -0.108; Robustness + : 0.077; Robustness - : 0.097; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.478 -> LOS >= 6.136) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.018) U[2,2] (death = 0.039)) [Discrimination Score: -0.408; Robustness + : -0.018; Robustness - : 0.124; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 63.761 & CREATININE >= 2.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 96.834 & Pulse >= 102.618) [Discrimination Score: 0.979; Robustness + : 5.097; Robustness - : -14.189; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.052 | AF <= 0.139) & cosen >= -2.256) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.349 -> LOS >= 10.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,1] (death = 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 66.789 & CREATININE >= 4.549) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 98.193 & Pulse >= 93.834) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.305 | AF <= 0.016) & cosen >= -2.323) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.317 -> LOS >= 6.290) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,2] (death = 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 71.865 & CREATININE >= 4.089) [Discrimination Score: 2.893; Robustness + : 0.858; Robustness - : -2.989; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 80.971 & Pulse >= 91.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.430 | AF <= 0.068) & cosen >= -2.209) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.193 -> LOS >= 4.775) [Discrimination Score: -6.327; Robustness + : -13.225; Robustness - : -0.364; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[1,2] (death = 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 60.591 & CREATININE >= 2.252) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 106.681 & Pulse >= 77.188) [Discrimination Score: 0.809; Robustness + : 2.366; Robustness - : -14.241; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.198 | AF <= 0.104) & cosen >= -2.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.246 -> LOS >= 7.843) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,2] (death = 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 68.122 & CREATININE >= 1.113) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 106.442 & Pulse >= 87.403) [Discrimination Score: 0.935; Robustness + : 2.605; Robustness - : -15.455; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.026 | AF <= 0.094) & cosen >= -2.216) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.278 -> LOS >= 2.780) [Discrimination Score: -2.090; Robustness + : -15.220; Robustness - : -5.077; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.012) U[0,1] (death = 0.039)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 70.057 & CREATININE >= 1.507) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
