G[0,0](hr >= 62.835 & Pulse >= 71.874) [Discrimination Score: -0.562; Robustness + : 1.728; Robustness - : 14.015; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.711 | AF <= 0.099) & cosen >= -2.555) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 1.000 -> LOS >= 6.752) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.685) U[1,2] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.182 & CREATININE >= 0.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 61.828 & Pulse >= 76.254) [Discrimination Score: -0.223; Robustness + : -1.106; Robustness - : 1.968; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.604 | AF <= 0.288) & cosen >= -2.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 1.000 -> LOS >= 2.713) [Discrimination Score: -1.095; Robustness + : -8.287; Robustness - : -4.366; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.724) U[1,2] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 20.122 & CREATININE >= 0.829) [Discrimination Score: 1.813; Robustness + : -0.283; Robustness - : -0.878; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 69.732 & Pulse >= 70.929) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.061 | AF <= 0.417) & cosen >= -2.743) [Discrimination Score: -0.049; Robustness + : 0.281; Robustness - : 0.298; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 1.000 -> LOS >= 2.278) [Discrimination Score: -0.938; Robustness + : -8.722; Robustness - : -5.722; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.874) U[1,2] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 19.829 & CREATININE >= 0.775) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 58.952 & Pulse >= 79.320) [Discrimination Score: -0.374; Robustness + : -2.256; Robustness - : 6.569; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.402 | AF <= 0.159) & cosen >= -2.358) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 1.000 -> LOS >= 6.094) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.931) U[0,0] (death = 0.023)) [Discrimination Score: 0.542; Robustness + : 0.069; Robustness - : -0.093; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 19.779 & CREATININE >= 0.803) [Discrimination Score: 1.820; Robustness + : -0.342; Robustness - : -1.221; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 70.636 & Pulse >= 64.425) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.967 | AF <= 0.086) & cosen >= -2.595) [Discrimination Score: -0.385; Robustness + : 0.236; Robustness - : 0.385; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 1.000 -> LOS >= 3.020) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.513) U[0,0] (death = 0.023)) [Discrimination Score: 1.248; Robustness + : 0.487; Robustness - : 0.093; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.455 & CREATININE >= 0.733) [Discrimination Score: 1.801; Robustness + : -0.132; Robustness - : -0.545; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 67.206 & Pulse >= 62.751) [Discrimination Score: -0.899; Robustness + : 1.829; Robustness - : 14.089; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.813 | AF <= 0.292) & cosen >= -2.579) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 1.000 -> LOS >= 2.432) [Discrimination Score: -1.092; Robustness + : -8.568; Robustness - : -4.616; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.010) U[0,0] (death = 0.023)) [Discrimination Score: 1.414; Robustness + : 0.990; Robustness - : 0.324; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.881 & CREATININE >= 0.753) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 57.820 & Pulse >= 69.920) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
