G[1,2](hr >= 58.972 & Pulse >= 64.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.312 | AF <= 0.424) & cosen >= -2.771) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.610 -> LOS >= 2.920) [Discrimination Score: -0.332; Robustness + : -4.080; Robustness - : -2.946; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,1] (death = 0.014)) [Discrimination Score: -0.632; Robustness + : -0.006; Robustness - : 0.280; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.850 & CREATININE >= 0.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 66.228 & Pulse >= 63.480) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.211 | AF <= 0.075) & cosen >= -2.815) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.331 -> LOS >= 2.501) [Discrimination Score: 0.116; Robustness + : -4.499; Robustness - : -4.927; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[2,2] (death = 0.014)) [Discrimination Score: -0.632; Robustness + : -0.004; Robustness - : 0.281; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 23.982 & CREATININE >= 0.596) [Discrimination Score: -0.803; Robustness + : -1.682; Robustness - : 0.504; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 63.623 & Pulse >= 57.873) [Discrimination Score: -1.161; Robustness + : 3.024; Robustness - : 29.584; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.394 | AF <= 0.340) & cosen >= -2.556) [Discrimination Score: -1.004; Robustness + : -0.013; Robustness - : 0.285; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.359 -> LOS >= 4.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,1] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 27.537 & CREATININE >= 0.564) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 67.440 & Pulse >= 66.449) [Discrimination Score: -1.251; Robustness + : -1.736; Robustness - : 24.551; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.311 | AF <= 0.227) & cosen >= -2.584) [Discrimination Score: -1.128; Robustness + : 0.001; Robustness - : 0.263; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.652 -> LOS >= 6.552) [Discrimination Score: 0.166; Robustness + : -0.652; Robustness - : -1.022; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 25.656 & CREATININE >= 0.578) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 61.674 & Pulse >= 65.515) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.613 | AF <= 0.350) & cosen >= -2.857) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.467 -> LOS >= 6.517) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,0] (death = 0.014)) [Discrimination Score: -0.408; Robustness + : -0.006; Robustness - : 0.137; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 30.787 & CREATININE >= 0.535) [Discrimination Score: -1.341; Robustness + : 0.031; Robustness - : 0.479; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 63.243 & Pulse >= 63.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.082 | AF <= 0.069) & cosen >= -2.883) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.311 -> LOS >= 3.172) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 28.664 & CREATININE >= 0.580) [Discrimination Score: -1.332; Robustness + : -0.408; Robustness - : 0.520; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 63.372 & Pulse >= 66.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.562 | AF <= 0.198) & cosen >= -2.823) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.139 -> LOS >= 3.378) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[2,2] (death = 0.014)) [Discrimination Score: -0.632; Robustness + : -0.002; Robustness - : 0.284; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 27.178 & CREATININE >= 0.548) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 61.627 & Pulse >= 57.400) [Discrimination Score: -1.262; Robustness + : 4.680; Robustness - : 32.568; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.434 | AF <= 0.302) & cosen >= -2.841) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.078 -> LOS >= 3.193) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 30.487 & CREATININE >= 0.507) [Discrimination Score: -1.236; Robustness + : 0.043; Robustness - : 0.507; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 64.437 & Pulse >= 63.439) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.043 | AF <= 0.083) & cosen >= -2.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.137 -> LOS >= 2.655) [Discrimination Score: 0.116; Robustness + : -4.345; Robustness - : -4.773; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.014)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 30.623 & CREATININE >= 0.539) [Discrimination Score: -3.817; Robustness + : 0.019; Robustness - : 0.561; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 55.007 & Pulse >= 58.721) [Discrimination Score: -1.182; Robustness + : 8.539; Robustness - : 31.761; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.384 | AF <= 0.288) & cosen >= -2.581) [Discrimination Score: -0.947; Robustness + : 0.010; Robustness - : 0.290; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.193 -> LOS >= 2.059) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,0] (death = 0.014)) [Discrimination Score: -0.408; Robustness + : -0.003; Robustness - : 0.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 28.359 & CREATININE >= 0.541) [Discrimination Score: -1.211; Robustness + : -0.461; Robustness - : 0.559; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](direct <= 0.844 & y = 0.753) [Discrimination Score: -1.581; Robustness + : -0.753; Robustness - : -0.391; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](n_evts > 0.002 -> y = 0.065) [Discrimination Score: 4494820680728449.000; Robustness + : 0.002; Robustness - : -0.998; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](ICU_Pt_Days <= 2.262 -> y = 0.580) [Discrimination Score: -1.970; Robustness + : -2.262; Robustness - : -0.278; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](hr >= 54.045 & y = 0.578) [Discrimination Score: -1.581; Robustness + : -0.578; Robustness - : -0.466; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](CREATININE < 0.639 -> y = 0.554) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Pulse >= 60.928 -> y = 0.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((n_edrk > 0.666) U[0,0] (y = 0.957)) [Discrimination Score: 0.774; Robustness + : 0.320; Robustness - : 0.122; Percent Class + : 0.000; Percent Class - : 1.000]
((Glasgow_Coma_Scale_Total < 14.994) U[0,0] (y = 0.010)) [Discrimination Score: -0.632; Robustness + : -0.006; Robustness - : 0.280; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](cosen <= -2.488 & y = 0.873) [Discrimination Score: 0.099; Robustness + : -0.878; Robustness - : -0.932; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PLATELET_COUNT > 278.824 & y = 0.432) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AF <= 0.257 -> y = 0.155) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](MET < 0.075 -> y = 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SODIUM < 134.112) U[2,2] (y = 0.294)) [Discrimination Score: 1.872; Robustness + : 4.744; Robustness - : -0.588; Percent Class + : 0.000; Percent Class - : 1.000]
