G[0,1](hr >= 76.353 & Pulse >= 72.441) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.695 | AF <= 0.906) & cosen >= -1.766) [Discrimination Score: 0.337; Robustness + : -0.106; Robustness - : -0.284; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 1.000 -> LOS >= 3.719) [Discrimination Score: -0.416; Robustness + : -8.281; Robustness - : -7.318; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.284) U[0,2] (death = 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 29.479 & CREATININE >= 0.931) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 61.324 & Pulse >= 71.175) [Discrimination Score: 0.480; Robustness + : 9.549; Robustness - : -1.908; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.488 | AF <= 0.970) & cosen >= -1.820) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 1.000 -> LOS >= 7.240) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.719) U[0,1] (death = 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 32.659 & CREATININE >= 1.048) [Discrimination Score: 0.957; Robustness + : 0.021; Robustness - : -0.239; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 59.130 & Pulse >= 58.537) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.298 | AF <= 0.929) & cosen >= -1.680) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 1.000 -> LOS >= 5.536) [Discrimination Score: -0.423; Robustness + : -6.464; Robustness - : -5.597; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.026) U[0,2] (death = 0.034)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 31.335 & CREATININE >= 1.101) [Discrimination Score: 0.992; Robustness + : -0.112; Robustness - : -1.233; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 58.595 & Pulse >= 79.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.921 | AF <= 0.985) & cosen >= -2.000) [Discrimination Score: 0.216; Robustness + : 0.066; Robustness - : -0.050; Percent Class + : 0.000; Percent Class - : 1.000]
