G[0,1](hr >= 63.935 & Pulse >= 61.228) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.249 | AF <= 0.021) & cosen >= -2.414) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.479 -> LOS >= 2.063) [Discrimination Score: 1.281; Robustness + : -0.937; Robustness - : -5.366; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.020) U[0,2] (death = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 19.902 & CREATININE >= 0.858) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 60.607 & Pulse >= 70.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.322 | AF <= 0.203) & cosen >= -2.222) [Discrimination Score: 0.496; Robustness + : 0.054; Robustness - : -0.031; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.338 -> LOS >= 2.445) [Discrimination Score: 1.281; Robustness + : -0.555; Robustness - : -4.983; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.023) U[0,2] (death = 0.056)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 16.374 & CREATININE >= 0.843) [Discrimination Score: 1.342; Robustness + : -1.680; Robustness - : -4.626; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 61.523 & Pulse >= 68.783) [Discrimination Score: -1.083; Robustness + : -0.172; Robustness - : 12.360; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.126 | AF <= 0.477) & cosen >= -2.096) [Discrimination Score: 0.287; Robustness + : -0.072; Robustness - : -0.117; Percent Class + : 0.000; Percent Class - : 1.000]
