G[0,1](hr >= 78.351 & Pulse >= 86.345) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.415 | AF <= 0.164) & cosen >= -2.206) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.308 -> LOS >= 2.520) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.040)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 35.289 & CREATININE >= 1.146) [Discrimination Score: 0.000; Robustness + : -0.046; Robustness - : -0.046; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 83.896 & Pulse >= 65.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.267 | AF <= 0.179) & cosen >= -2.265) [Discrimination Score: -0.164; Robustness + : 0.017; Robustness - : 0.053; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.323 -> LOS >= 2.540) [Discrimination Score: 0.773; Robustness + : -0.323; Robustness - : -2.603; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.017) U[2,2] (death = 0.040)) [Discrimination Score: -0.408; Robustness + : -0.017; Robustness - : 0.126; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 32.794 & CREATININE >= 1.123) [Discrimination Score: 0.000; Robustness + : -0.023; Robustness - : -0.023; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 74.605 & Pulse >= 68.874) [Discrimination Score: -0.138; Robustness + : 11.809; Robustness - : 14.295; Percent Class + : 1.000; Percent Class - : 0.000]
