G[0,2](hr >= 60.903 & Pulse >= 63.040) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.047 | AF <= 0.046) & cosen >= -2.855) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.064 -> LOS >= 5.551) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 17.101 & CREATININE >= 0.625) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 57.259 & Pulse >= 58.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.115 | AF <= 0.374) & cosen >= -2.609) [Discrimination Score: -0.922; Robustness + : 0.050; Robustness - : 0.299; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.270 -> LOS >= 8.583) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,2] (death = 0.008)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 11.498 & CREATININE >= 0.656) [Discrimination Score: 3.177; Robustness + : -1.132; Robustness - : -9.502; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 60.293 & Pulse >= 56.752) [Discrimination Score: -1.613; Robustness + : 0.746; Robustness - : 28.505; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.206 | AF <= 0.335) & cosen >= -2.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.578 -> LOS >= 7.334) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
