G[0,2](hr >= 55.101 & Pulse >= 65.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.680 | AF <= 0.017) & cosen >= -2.456) [Discrimination Score: -0.711; Robustness + : 0.064; Robustness - : 0.277; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.346 -> LOS >= 5.235) [Discrimination Score: -2.183; Robustness + : -8.765; Robustness - : -1.526; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.006)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 60.194 & CREATININE >= 1.233) [Discrimination Score: -0.537; Robustness + : -3.274; Robustness - : -0.133; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 73.602 & Pulse >= 64.009) [Discrimination Score: -0.574; Robustness + : 3.232; Robustness - : 17.403; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.674 | AF <= 0.376) & cosen >= -2.405) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.805 -> LOS >= 7.083) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,0] (death = 0.006)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 77.788 & CREATININE >= 1.020) [Discrimination Score: 0.605; Robustness + : 0.260; Robustness - : 0.080; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 69.906 & Pulse >= 73.515) [Discrimination Score: -0.298; Robustness + : 3.960; Robustness - : 11.342; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.501 | AF <= 0.154) & cosen >= -2.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.596 -> LOS >= 3.577) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
