G[0,2](hr >= 78.249 & Pulse >= 76.208) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.767 | AF <= 0.057) & cosen >= -2.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.278 -> LOS >= 5.476) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 36.077 & CREATININE >= 1.830) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 76.898 & Pulse >= 74.737) [Discrimination Score: -0.048; Robustness + : 5.896; Robustness - : 6.338; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.559 | AF <= 0.215) & cosen >= -2.395) [Discrimination Score: 0.126; Robustness + : 0.152; Robustness - : 0.121; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.224 -> LOS >= 6.703) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 31.984 & CREATININE >= 1.512) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 83.407 & Pulse >= 80.406) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.802 | AF <= 0.472) & cosen >= -2.333) [Discrimination Score: -0.363; Robustness + : 0.122; Robustness - : 0.300; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.157 -> LOS >= 6.902) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 34.272 & CREATININE >= 1.653) [Discrimination Score: 0.319; Robustness + : -0.180; Robustness - : -0.553; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 80.067 & Pulse >= 74.712) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.792 | AF <= 0.005) & cosen >= -2.410) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.900 -> LOS >= 3.689) [Discrimination Score: 0.336; Robustness + : -3.311; Robustness - : -4.454; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.009) U[1,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 34.315 & CREATININE >= 1.982) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 83.914 & Pulse >= 79.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.091 | AF <= 0.076) & cosen >= -2.317) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.844 -> LOS >= 3.163) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 29.884 & CREATININE >= 1.904) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 81.344 & Pulse >= 83.223) [Discrimination Score: -0.889; Robustness + : -0.483; Robustness - : 13.062; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.113 | AF <= 0.307) & cosen >= -2.248) [Discrimination Score: 0.188; Robustness + : -0.005; Robustness - : -0.056; Percent Class + : 0.000; Percent Class - : 1.000]
