G[0,2](hr >= 79.277 & Pulse >= 73.660) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.109 | AF <= 0.202) & cosen >= -1.984) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.602 -> LOS >= 4.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 50.798 & CREATININE >= 1.157) [Discrimination Score: -1.922; Robustness + : -5.396; Robustness - : -0.057; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 79.642 & Pulse >= 74.598) [Discrimination Score: -0.720; Robustness + : 0.609; Robustness - : 13.734; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.581 | AF <= 0.440) & cosen >= -2.174) [Discrimination Score: 0.130; Robustness + : 0.201; Robustness - : 0.134; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.315 -> LOS >= 3.762) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,0] (death = 0.027)) [Discrimination Score: -0.632; Robustness + : -0.006; Robustness - : 0.279; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 51.491 & CREATININE >= 1.595) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 79.532 & Pulse >= 78.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.594 | AF <= 0.241) & cosen >= -2.280) [Discrimination Score: 0.155; Robustness + : 0.285; Robustness - : 0.213; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.410 -> LOS >= 2.926) [Discrimination Score: 0.312; Robustness + : -1.074; Robustness - : -2.028; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[2,2] (death = 0.027)) [Discrimination Score: -0.632; Robustness + : -0.006; Robustness - : 0.280; Percent Class + : 0.000; Percent Class - : 1.000]
