G[0,1](hr >= 77.853 & Pulse >= 76.454) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.814 | AF <= 0.261) & cosen >= -2.163) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.220 -> LOS >= 5.823) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[1,1] (death = 0.023)) [Discrimination Score: 2.000; Robustness + : -0.008; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 25.400 & CREATININE >= 1.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 77.092 & Pulse >= 71.917) [Discrimination Score: -0.147; Robustness + : 3.785; Robustness - : 5.109; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.995 | AF <= 0.290) & cosen >= -2.268) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.177 -> LOS >= 4.257) [Discrimination Score: 0.093; Robustness + : -1.743; Robustness - : -2.028; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 24.423 & CREATININE >= 1.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 80.204 & Pulse >= 74.288) [Discrimination Score: -0.555; Robustness + : 1.021; Robustness - : 11.540; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.524 | AF <= 0.223) & cosen >= -1.942) [Discrimination Score: 2.392; Robustness + : 0.512; Robustness - : -0.162; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.468 -> LOS >= 2.913) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 25.208 & CREATININE >= 1.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 79.834 & Pulse >= 76.417) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.043 | AF <= 0.025) & cosen >= -1.358) [Discrimination Score: 3.110; Robustness + : 0.013; Robustness - : -0.771; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.301 -> LOS >= 3.047) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.023)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
