G[1,2](hr >= 69.462 & Pulse >= 65.629) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.330 | AF <= 0.159) & cosen >= -2.271) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.954 -> LOS >= 2.754) [Discrimination Score: 0.027; Robustness + : -4.246; Robustness - : -4.347; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,1] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 21.266 & CREATININE >= 1.033) [Discrimination Score: -0.786; Robustness + : -0.590; Robustness - : 0.067; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 63.034 & Pulse >= 65.241) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.125 | AF <= 0.287) & cosen >= -1.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.928 -> LOS >= 3.864) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.021)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 22.758 & CREATININE >= 1.020) [Discrimination Score: -1.038; Robustness + : -0.063; Robustness - : 0.080; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 70.028 & Pulse >= 60.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.592 | AF <= 0.396) & cosen >= -2.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
