G[0,1](hr >= 96.727 & Pulse >= 88.558) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.941 | AF <= 0.961) & cosen >= -0.515) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.725 -> LOS >= 3.399) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 26.145 & CREATININE >= 0.786) [Discrimination Score: -1.529; Robustness + : -0.253; Robustness - : 0.314; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 80.286 & Pulse >= 71.675) [Discrimination Score: 0.342; Robustness + : 20.851; Robustness - : 13.180; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.969 | AF <= 0.951) & cosen >= -1.563) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.290 -> LOS >= 3.307) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[0,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 23.928 & CREATININE >= 0.758) [Discrimination Score: -1.157; Robustness + : -1.174; Robustness - : 0.342; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 91.934 & Pulse >= 96.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.941 | AF <= 0.984) & cosen >= -1.049) [Discrimination Score: 6.726; Robustness + : -0.016; Robustness - : -1.081; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.848 -> LOS >= 3.619) [Discrimination Score: 1.081; Robustness + : -0.848; Robustness - : -4.523; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,1] (death = 0.019)) [Discrimination Score: 2.250; Robustness + : -0.006; Robustness - : -0.006; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 24.590 & CREATININE >= 0.746) [Discrimination Score: -1.132; Robustness + : -0.827; Robustness - : 0.354; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 93.811 & Pulse >= 97.548) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.946 | AF <= 0.997) & cosen >= -1.839) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.326 -> LOS >= 3.100) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,2] (death = 0.019)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 21.933 & CREATININE >= 0.707) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 89.049 & Pulse >= 80.116) [Discrimination Score: 0.345; Robustness + : 12.179; Robustness - : 4.463; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.992 | AF <= 0.994) & cosen >= -1.425) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
