G[0,1](hr >= 60.451 & Pulse >= 65.297) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.525 | AF <= 0.983) & cosen >= -2.200) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.832 -> LOS >= 2.478) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.026) U[0,1] (death = 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 31.214 & CREATININE >= 1.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 58.859 & Pulse >= 64.705) [Discrimination Score: -1.443; Robustness + : -6.387; Robustness - : 25.437; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.781 | AF <= 0.949) & cosen >= -1.642) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.460 -> LOS >= 2.911) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.068)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 33.403 & CREATININE >= 1.211) [Discrimination Score: -0.542; Robustness + : -1.131; Robustness - : -0.111; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 60.946 & Pulse >= 58.710) [Discrimination Score: -1.501; Robustness + : -2.197; Robustness - : 27.391; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.913 | AF <= 0.922) & cosen >= -1.241) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.330 -> LOS >= 2.904) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.028) U[0,0] (death = 0.068)) [Discrimination Score: -0.408; Robustness + : -0.028; Robustness - : 0.114; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 36.793 & CREATININE >= 1.162) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 58.510 & Pulse >= 61.758) [Discrimination Score: -1.379; Robustness + : -3.631; Robustness - : 24.527; Percent Class + : 1.000; Percent Class - : 0.000]
