G[0,2](hr >= 70.853 & Pulse >= 63.897) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.462 | AF <= 0.441) & cosen >= -2.130) [Discrimination Score: 0.574; Robustness + : 0.293; Robustness - : 0.011; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.957 -> LOS >= 6.728) [Discrimination Score: -2.917; Robustness + : -5.272; Robustness - : -0.904; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 34.041 & CREATININE >= 1.425) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 70.892 & Pulse >= 71.445) [Discrimination Score: -0.806; Robustness + : -2.836; Robustness - : 11.840; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.834 | AF <= 0.053) & cosen >= -2.364) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.788 -> LOS >= 4.922) [Discrimination Score: -2.434; Robustness + : -7.078; Robustness - : -1.382; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 32.678 & CREATININE >= 1.359) [Discrimination Score: -0.576; Robustness + : -1.889; Robustness - : -0.259; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 69.061 & Pulse >= 67.815) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.383 | AF <= 0.170) & cosen >= -2.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
