G[0,1](hr >= 87.321 & Pulse >= 76.401) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.992 | AF <= 0.919) & cosen >= -2.205) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.817 -> LOS >= 3.070) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[0,1] (death = 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 19.179 & CREATININE >= 1.046) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 78.619 & Pulse >= 70.504) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.935 | AF <= 0.976) & cosen >= -1.344) [Discrimination Score: 3.111; Robustness + : -0.024; Robustness - : -0.725; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.214 -> LOS >= 2.186) [Discrimination Score: 1.028; Robustness + : -0.814; Robustness - : -4.814; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 20.705 & CREATININE >= 1.036) [Discrimination Score: 1.649; Robustness + : -0.021; Robustness - : -0.295; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 87.503 & Pulse >= 75.642) [Discrimination Score: -0.446; Robustness + : -0.214; Robustness - : 8.095; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.915 | AF <= 0.926) & cosen >= -2.231) [Discrimination Score: -1.043; Robustness + : -0.074; Robustness - : 0.161; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.374 -> LOS >= 2.469) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
