G[0,2](hr >= 75.806 & Pulse >= 67.642) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.213 | AF <= 0.281) & cosen >= -2.526) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.806 -> LOS >= 2.686) [Discrimination Score: -0.334; Robustness + : -4.314; Robustness - : -3.169; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,2] (death = 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 46.178 & CREATININE >= 1.335) [Discrimination Score: 0.784; Robustness + : 0.234; Robustness - : -0.235; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 71.392 & Pulse >= 65.743) [Discrimination Score: -0.736; Robustness + : 1.506; Robustness - : 27.182; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.227 | AF <= 0.386) & cosen >= -2.509) [Discrimination Score: -0.631; Robustness + : 0.170; Robustness - : 0.314; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.197 -> LOS >= 2.677) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,2] (death = 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 44.271 & CREATININE >= 1.383) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 71.278 & Pulse >= 10.961) [Discrimination Score: -0.947; Robustness + : 6.133; Robustness - : 27.631; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.741 | AF <= 0.232) & cosen >= -2.344) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.302 -> LOS >= 5.717) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,1] (death = 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 46.621 & CREATININE >= 1.650) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 70.891 & Pulse >= 34.547) [Discrimination Score: -0.848; Robustness + : 4.662; Robustness - : 28.018; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.117 | AF <= 0.053) & cosen >= -2.431) [Discrimination Score: -0.044; Robustness + : 0.033; Robustness - : 0.045; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.101 -> LOS >= 5.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 43.606 & CREATININE >= 1.434) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 76.325 & Pulse >= 56.136) [Discrimination Score: -0.750; Robustness + : -2.615; Robustness - : 20.935; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.037 | AF <= 0.022) & cosen >= -2.410) [Discrimination Score: 0.058; Robustness + : -0.019; Robustness - : -0.034; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.417 -> LOS >= 5.238) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[0,1] (death = 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 48.900 & CREATININE >= 1.301) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 72.655 & Pulse >= 11.596) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.308 | AF <= 0.381) & cosen >= -2.620) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.875 -> LOS >= 2.354) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[2,2] (death = 0.013)) [Discrimination Score: -0.632; Robustness + : -0.003; Robustness - : 0.283; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 45.636 & CREATININE >= 1.680) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 78.146 & Pulse >= 62.051) [Discrimination Score: -0.768; Robustness + : -4.182; Robustness - : 20.763; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.122 | AF <= 0.463) & cosen >= -2.553) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.742 -> LOS >= 3.230) [Discrimination Score: -0.305; Robustness + : -3.770; Robustness - : -2.762; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 43.209 & CREATININE >= 1.417) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 71.413 & Pulse >= 36.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.166 | AF <= 0.154) & cosen >= -2.394) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.361 -> LOS >= 3.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,2] (death = 0.013)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 46.543 & CREATININE >= 1.358) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 75.330 & Pulse >= 6.844) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.714 | AF <= 0.416) & cosen >= -2.428) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
