G[1,1](hr >= 82.644 & Pulse >= 81.763) [Discrimination Score: 0.391; Robustness + : 11.226; Robustness - : 3.237; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.353 | AF <= 0.019) & cosen >= -2.468) [Discrimination Score: -0.811; Robustness + : 0.126; Robustness - : 0.250; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.414 -> LOS >= 10.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,1] (death = 0.009)) [Discrimination Score: -0.408; Robustness + : -0.004; Robustness - : 0.139; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 52.515 & CREATININE >= 0.713) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 85.564 & Pulse >= 92.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.028 | AF <= 0.166) & cosen >= -2.522) [Discrimination Score: -0.613; Robustness + : 0.141; Robustness - : 0.166; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.156 -> LOS >= 11.014) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 47.629 & CREATININE >= 0.629) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 83.775 & Pulse >= 90.669) [Discrimination Score: 0.534; Robustness + : 5.265; Robustness - : -5.669; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.350 | AF <= 0.037) & cosen >= -2.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.314 -> LOS >= 14.591) [Discrimination Score: -4610288727876710.000; Robustness + : -3.409; Robustness - : 0.686; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 35.820 & CREATININE >= 0.773) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 89.835 & Pulse >= 84.139) [Discrimination Score: 0.249; Robustness + : 4.889; Robustness - : -0.312; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.079 | AF <= 0.098) & cosen >= -2.525) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.131 -> LOS >= 6.645) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 40.282 & CREATININE >= 0.604) [Discrimination Score: -0.669; Robustness + : -3.986; Robustness - : 0.496; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 80.652 & Pulse >= 81.100) [Discrimination Score: 0.433; Robustness + : 12.726; Robustness - : 3.900; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.404 | AF <= 0.251) & cosen >= -2.494) [Discrimination Score: -0.988; Robustness + : 0.147; Robustness - : 0.286; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.295 -> LOS >= 8.932) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 40.464 & CREATININE >= 0.648) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 93.578 & Pulse >= 77.175) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.112 | AF <= 0.373) & cosen >= -2.340) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.085 -> LOS >= 7.798) [Discrimination Score: -4.176; Robustness + : -10.202; Robustness - : -0.547; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[1,2] (death = 0.009)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 54.327 & CREATININE >= 0.647) [Discrimination Score: -0.629; Robustness + : -0.432; Robustness - : 0.453; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 85.559 & Pulse >= 70.327) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.308 | AF <= 0.454) & cosen >= -2.486) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.315 -> LOS >= 12.199) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,0] (death = 0.009)) [Discrimination Score: -0.408; Robustness + : -0.001; Robustness - : 0.142; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 40.774 & CREATININE >= 0.791) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 86.809 & Pulse >= 86.087) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.490 | AF <= 0.003) & cosen >= -2.407) [Discrimination Score: -0.851; Robustness + : 0.061; Robustness - : 0.224; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.302 -> LOS >= 13.080) [Discrimination Score: -5622788591026692.000; Robustness + : -4.920; Robustness - : 0.698; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,0] (death = 0.009)) [Discrimination Score: -0.408; Robustness + : -0.002; Robustness - : 0.141; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 52.165 & CREATININE >= 0.710) [Discrimination Score: -0.652; Robustness + : -0.940; Robustness - : 0.390; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 79.545 & Pulse >= 84.840) [Discrimination Score: 0.520; Robustness + : 10.759; Robustness - : 0.160; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.218 | AF <= 0.472) & cosen >= -2.538) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
