G[0,2](hr >= 81.971 & Pulse >= 75.912) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.184 | AF <= 0.131) & cosen >= -2.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.528 -> LOS >= 6.555) [Discrimination Score: 0.258; Robustness + : -0.528; Robustness - : -1.219; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 54.375 & CREATININE >= 0.853) [Discrimination Score: -0.428; Robustness + : -0.826; Robustness - : 0.247; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 87.344 & Pulse >= 70.728) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.422 | AF <= 0.468) & cosen >= -1.996) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.330 -> LOS >= 4.972) [Discrimination Score: -0.116; Robustness + : -2.028; Robustness - : -1.629; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,2] (death = 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 47.707 & CREATININE >= 0.825) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 84.192 & Pulse >= 82.935) [Discrimination Score: -0.153; Robustness + : 5.568; Robustness - : 8.208; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.062 | AF <= 0.188) & cosen >= -1.927) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.357 -> LOS >= 2.845) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,0] (death = 0.011)) [Discrimination Score: -0.632; Robustness + : -0.002; Robustness - : 0.284; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 36.176 & CREATININE >= 0.792) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 82.625 & Pulse >= 73.652) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.293 | AF <= 0.329) & cosen >= -2.347) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.810 -> LOS >= 2.793) [Discrimination Score: -0.252; Robustness + : -4.207; Robustness - : -3.236; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,1] (death = 0.011)) [Discrimination Score: -0.632; Robustness + : -0.002; Robustness - : 0.284; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 31.842 & CREATININE >= 0.794) [Discrimination Score: -0.559; Robustness + : -5.323; Robustness - : 0.306; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 83.534 & Pulse >= 82.340) [Discrimination Score: -0.151; Robustness + : 6.195; Robustness - : 8.803; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.282 | AF <= 0.195) & cosen >= -2.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.983 -> LOS >= 6.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[1,1] (death = 0.011)) [Discrimination Score: -0.632; Robustness + : -0.003; Robustness - : 0.283; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 58.717 & CREATININE >= 0.733) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 87.080 & Pulse >= 82.690) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.393 | AF <= 0.215) & cosen >= -1.933) [Discrimination Score: 0.322; Robustness + : 0.032; Robustness - : -0.142; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.707 -> LOS >= 4.299) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[0,0] (death = 0.011)) [Discrimination Score: -0.632; Robustness + : -0.002; Robustness - : 0.283; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 38.073 & CREATININE >= 0.779) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 87.994 & Pulse >= 80.987) [Discrimination Score: -0.258; Robustness + : 3.358; Robustness - : 8.347; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.373 | AF <= 0.045) & cosen >= -2.213) [Discrimination Score: 0.245; Robustness + : 0.200; Robustness - : 0.115; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.333 -> LOS >= 5.378) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[2,2] (death = 0.011)) [Discrimination Score: -0.632; Robustness + : -0.003; Robustness - : 0.282; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 59.412 & CREATININE >= 0.853) [Discrimination Score: -0.551; Robustness + : -0.355; Robustness - : 0.247; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 93.011 & Pulse >= 87.360) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.230 | AF <= 0.096) & cosen >= -2.215) [Discrimination Score: 0.290; Robustness + : 0.143; Robustness - : 0.076; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.340 -> LOS >= 5.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.003) U[0,1] (death = 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 50.147 & CREATININE >= 0.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 83.078 & Pulse >= 73.571) [Discrimination Score: -0.261; Robustness + : 8.596; Robustness - : 13.692; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.370 | AF <= 0.159) & cosen >= -1.928) [Discrimination Score: 0.317; Robustness + : 0.023; Robustness - : -0.147; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.799 -> LOS >= 3.231) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,1] (death = 0.011)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 59.180 & CREATININE >= 0.852) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 88.431 & Pulse >= 84.984) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.826 | AF <= 0.260) & cosen >= -2.386) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.828 -> LOS >= 2.798) [Discrimination Score: -0.250; Robustness + : -4.202; Robustness - : -3.238; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,1] (death = 0.011)) [Discrimination Score: -0.632; Robustness + : -0.004; Robustness - : 0.282; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 51.998 & CREATININE >= 0.767) [Discrimination Score: -0.416; Robustness + : -0.997; Robustness - : 0.333; Percent Class + : 0.000; Percent Class - : 1.000]
((direct >= 0.011) U[0,2] (y = 0.762)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.038 & y = 0.122) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((ICU_Pt_Days < 0.714) U[1,2] (y = 0.290)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HEMOGLOBIN > 7.634) U[1,1] (y = 0.517)) [Discrimination Score: -6.881; Robustness + : 0.092; Robustness - : 2.566; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](WHITE_BLOOD_CELL_COUNT >= 4.098 & y = 0.950) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](SBP >= 62.750 & y = 0.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AF > 7.757938564832589e-05) U[0,0] (y = 0.901)) [Discrimination Score: -1.581; Robustness + : -0.901; Robustness - : -0.328; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MET < 0.465 -> y = 0.158) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](CO2 < 35.339 -> y = 0.513) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](death < 0.085 -> y = 0.968) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](tte > -3.715 -> y = 0.457) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_edrk >= 0.560 & y = 0.035) [Discrimination Score: 1.380; Robustness + : -0.045; Robustness - : -0.700; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](srr <= 0.167 -> y = 0.866) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((CHLORIDE >= 97.538) U[0,2] (y = 0.253)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALBUMIN < 3.098) U[0,2] (y = 0.568)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PHOSPHORUS >= 2.515) U[0,2] (y = 0.970)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pulse < 111.965) U[0,0] (y = 0.491)) [Discrimination Score: 0.095; Robustness + : 22.679; Robustness - : 21.115; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](TOTAL_PROTEIN > 5.606 -> y = 0.445) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Mort <= 0.286 & y = 0.999) [Discrimination Score: -1.165; Robustness + : -0.999; Robustness - : -0.490; Percent Class + : 0.000; Percent Class - : 1.000]
((PROTIME_INR > 1.337) U[0,1] (y = 0.043)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SODIUM >= 137.893 & y = 0.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](CREATININE < 0.897 -> y = 0.102) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](ALT_GPT > 43.862 -> y = 0.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((hr > 88.844) U[1,2] (y = 0.811)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((ALKALINE_PHOSPHATASE >= 104.647) U[1,2] (y = 0.798)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((CALCIUM >= 8.282) U[0,2] (y = 0.158)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](dfa < 1.038 -> y = 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](AST_GOT < 48.789 -> y = 0.476) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PLATELET_COUNT >= 168.549) U[2,2] (y = 0.710)) [Discrimination Score: -0.878; Robustness + : 21.985; Robustness - : 43.451; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SpO2 > 85.324 -> y = 0.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
