G[1,1](hr >= 71.143 & Pulse >= 57.914) [Discrimination Score: -1.146; Robustness + : -0.633; Robustness - : 26.056; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.214 | AF <= 0.270) & cosen >= -2.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.330 -> LOS >= 2.767) [Discrimination Score: 1.117; Robustness + : -0.330; Robustness - : -4.832; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,2] (death = 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 18.058 & CREATININE >= 0.824) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 71.649 & Pulse >= 63.305) [Discrimination Score: -1.214; Robustness + : -1.819; Robustness - : 25.947; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.464 | AF <= 0.455) & cosen >= -1.974) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.227 -> LOS >= 2.522) [Discrimination Score: 1.124; Robustness + : -0.478; Robustness - : -5.049; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.000) U[2,2] (death = 0.030)) [Discrimination Score: -0.632; Robustness + : -0.000; Robustness - : 0.286; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 18.065 & CREATININE >= 0.899) [Discrimination Score: 0.768; Robustness + : -0.763; Robustness - : -2.515; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 70.678 & Pulse >= 61.264) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.387 | AF <= 0.356) & cosen >= -2.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.420 -> LOS >= 3.315) [Discrimination Score: 0.548; Robustness + : -0.420; Robustness - : -2.324; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.013) U[0,1] (death = 0.030)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 15.919 & CREATININE >= 0.885) [Discrimination Score: 0.771; Robustness + : -1.289; Robustness - : -4.353; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 65.291 & Pulse >= 57.927) [Discrimination Score: -1.009; Robustness + : 4.719; Robustness - : 29.374; Percent Class + : 1.000; Percent Class - : 0.000]
