G[0,1](hr >= 70.680 & Pulse >= 71.751) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.459 | AF <= 0.313) & cosen >= -2.591) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.128 -> LOS >= 14.681) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,1] (death = 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 19.308 & CREATININE >= 1.023) [Discrimination Score: 2.691; Robustness + : -0.132; Robustness - : -1.692; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 69.050 & Pulse >= 71.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.504 | AF <= 0.398) & cosen >= -2.705) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.088 -> LOS >= 13.016) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[0,2] (death = 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 14.501 & CREATININE >= 1.081) [Discrimination Score: 2.759; Robustness + : -0.739; Robustness - : -6.499; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 70.178 & Pulse >= 72.563) [Discrimination Score: -0.943; Robustness + : -3.161; Robustness - : 9.437; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.024 | AF <= 0.246) & cosen >= -2.572) [Discrimination Score: -0.417; Robustness + : 0.057; Robustness - : 0.175; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.573 -> LOS >= 8.375) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[2,2] (death = 0.016)) [Discrimination Score: 12.000; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BLOOD_UREA_NITROGEN <= 14.511 & CREATININE >= 1.054) [Discrimination Score: 2.759; Robustness + : -0.715; Robustness - : -6.489; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 67.151 & Pulse >= 65.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.619 | AF <= 0.144) & cosen >= -2.623) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.558 -> LOS >= 4.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[1,2] (death = 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 15.197 & CREATININE >= 1.095) [Discrimination Score: 2.758; Robustness + : -0.670; Robustness - : -5.803; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 68.462 & Pulse >= 68.657) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.231 | AF <= 0.107) & cosen >= -2.700) [Discrimination Score: -1.124; Robustness + : 0.138; Robustness - : 0.231; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.401 -> LOS >= 4.636) [Discrimination Score: -2.444; Robustness + : -11.364; Robustness - : -2.666; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,1] (death = 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 18.837 & CREATININE >= 1.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 68.824 & Pulse >= 72.512) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.131 | AF <= 0.103) & cosen >= -2.544) [Discrimination Score: -1.339; Robustness + : -0.004; Robustness - : 0.131; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.359 -> LOS >= 10.899) [Discrimination Score: -6.663; Robustness + : -5.101; Robustness - : 0.143; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,2] (death = 0.016)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 14.942 & CREATININE >= 1.038) [Discrimination Score: 2.758; Robustness + : -0.650; Robustness - : -6.058; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 69.201 & Pulse >= 70.576) [Discrimination Score: -0.977; Robustness + : -1.771; Robustness - : 15.424; Percent Class + : 1.000; Percent Class - : 0.000]
