G[1,2](hr >= 64.290 & Pulse >= 62.986) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.212 | AF <= 0.275) & cosen >= -2.584) [Discrimination Score: -0.603; Robustness + : 0.227; Robustness - : 0.275; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.139 -> LOS >= 4.799) [Discrimination Score: 0.118; Robustness + : -1.201; Robustness - : -1.620; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 20.432 & CREATININE >= 0.965) [Discrimination Score: -0.072; Robustness + : -0.650; Robustness - : -0.568; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 68.528 & Pulse >= 54.308) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.013 | AF <= 0.469) & cosen >= -2.496) [Discrimination Score: -0.462; Robustness + : 0.195; Robustness - : 0.298; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.406 -> LOS >= 3.154) [Discrimination Score: 0.294; Robustness + : -2.846; Robustness - : -4.069; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.006) U[0,1] (death = 0.024)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 22.793 & CREATININE >= 1.122) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 53.882 & Pulse >= 62.604) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
