G[1,2](hr >= 69.601 & Pulse >= 66.037) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.815 | AF <= 0.277) & cosen >= -2.498) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.299 -> LOS >= 3.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[2,2] (death = 0.029)) [Discrimination Score: -0.632; Robustness + : -0.014; Robustness - : 0.272; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 36.004 & CREATININE >= 1.160) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 66.542 & Pulse >= 68.737) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.879 | AF <= 0.075) & cosen >= -2.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](n_evts <= 0.402 -> LOS >= 5.483) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.002) U[1,2] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 40.978 & CREATININE >= 1.136) [Discrimination Score: 0.928; Robustness + : 0.190; Robustness - : -0.036; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 63.459 & Pulse >= 68.112) [Discrimination Score: -0.958; Robustness + : -0.091; Robustness - : 19.602; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.474 | AF <= 0.388) & cosen >= -2.790) [Discrimination Score: -0.674; Robustness + : 0.204; Robustness - : 0.403; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](n_evts <= 0.657 -> LOS >= 4.859) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,1] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 38.735 & CREATININE >= 1.266) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 65.385 & Pulse >= 63.602) [Discrimination Score: -1.275; Robustness + : 1.331; Robustness - : 28.219; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.814 | AF <= 0.298) & cosen >= -2.702) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.564 -> LOS >= 7.564) [Discrimination Score: -2.605; Robustness + : -5.436; Robustness - : -0.670; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.011) U[1,2] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BLOOD_UREA_NITROGEN <= 36.887 & CREATININE >= 1.138) [Discrimination Score: -1.497; Robustness + : -2.376; Robustness - : -0.038; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](hr >= 64.953 & Pulse >= 69.100) [Discrimination Score: -0.961; Robustness + : -1.154; Robustness - : 18.614; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.320 | AF <= 0.436) & cosen >= -2.670) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.460 -> LOS >= 11.716) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.004) U[1,2] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 34.751 & CREATININE >= 1.289) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 62.084 & Pulse >= 67.616) [Discrimination Score: -1.124; Robustness + : 0.587; Robustness - : 24.242; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((af <= 0.304 | AF <= 0.027) & cosen >= -2.628) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.734 -> LOS >= 8.963) [Discrimination Score: -3.116; Robustness + : -4.037; Robustness - : -0.392; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.014) U[0,1] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 37.860 & CREATININE >= 1.296) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 62.030 & Pulse >= 65.438) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.699 | AF <= 0.431) & cosen >= -2.734) [Discrimination Score: -1.489; Robustness + : 0.152; Robustness - : 0.580; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](n_evts <= 0.510 -> LOS >= 10.152) [Discrimination Score: -3.663; Robustness + : -2.848; Robustness - : 0.108; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.008) U[0,1] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 37.083 & CREATININE >= 1.259) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 69.382 & Pulse >= 69.185) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.213 | AF <= 0.411) & cosen >= -2.779) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.464 -> LOS >= 8.501) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.005) U[1,2] (death = 0.029)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 35.993 & CREATININE >= 1.183) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 61.275 & Pulse >= 61.173) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.588 | AF <= 0.307) & cosen >= -2.738) [Discrimination Score: -0.937; Robustness + : 0.166; Robustness - : 0.462; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.458 -> LOS >= 4.819) [Discrimination Score: -2.211; Robustness + : -8.181; Robustness - : -1.482; Percent Class + : 1.000; Percent Class - : 0.000]
