G[1,2](hr >= 79.284 & Pulse >= 82.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((af <= 0.461 | AF <= 0.957) & cosen >= -1.449) [Discrimination Score: 1.233; Robustness + : 0.026; Robustness - : -0.597; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.647 -> LOS >= 0.686) [Discrimination Score: 1.026; Robustness + : -0.647; Robustness - : -3.885; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.037) U[1,2] (death = 0.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BLOOD_UREA_NITROGEN <= 21.816 & CREATININE >= 1.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](hr >= 77.826 & Pulse >= 73.007) [Discrimination Score: -0.491; Robustness + : 4.545; Robustness - : 15.382; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((af <= 0.435 | AF <= 0.844) & cosen >= -2.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](n_evts <= 0.923 -> LOS >= 1.433) [Discrimination Score: 0.702; Robustness + : -0.923; Robustness - : -3.138; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BLOOD_UREA_NITROGEN <= 21.769 & CREATININE >= 1.130) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](hr >= 81.717 & Pulse >= 87.786) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.406 | AF <= 0.773) & cosen >= -2.208) [Discrimination Score: 0.066; Robustness + : 0.196; Robustness - : 0.161; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.512 -> LOS >= 1.204) [Discrimination Score: 0.905; Robustness + : -0.512; Robustness - : -3.368; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.037) U[0,2] (death = 0.075)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 22.412 & CREATININE >= 1.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](hr >= 79.197 & Pulse >= 79.336) [Discrimination Score: -0.371; Robustness + : 2.266; Robustness - : 9.949; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((af <= 0.861 | AF <= 0.909) & cosen >= -1.474) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](n_evts <= 0.455 -> LOS >= 1.514) [Discrimination Score: 0.825; Robustness + : -0.455; Robustness - : -3.058; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.015) U[1,1] (death = 0.075)) [Discrimination Score: -0.632; Robustness + : -0.015; Robustness - : 0.271; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 22.513 & CREATININE >= 1.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
