G[0,2](hr >= 74.591 & Pulse >= 53.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((af <= 0.416 | AF <= 0.224) & cosen >= -2.259) [Discrimination Score: 1.400; Robustness + : 0.299; Robustness - : 0.024; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.877 -> LOS >= 5.902) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 0.001) U[0,2] (death = 0.010)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BLOOD_UREA_NITROGEN <= 67.384 & CREATININE >= 1.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](hr >= 84.136 & Pulse >= 78.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((af <= 0.811 | AF <= 0.015) & cosen >= -2.437) [Discrimination Score: 0.760; Robustness + : 0.536; Robustness - : 0.285; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](n_evts <= 0.410 -> LOS >= 6.911) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MET >= 7.086216897869002e-05) U[0,0] (death = 0.010)) [Discrimination Score: 0.408; Robustness + : -0.010; Robustness - : -0.150; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BLOOD_UREA_NITROGEN <= 66.400 & CREATININE >= 1.621) [Discrimination Score: -0.905; Robustness + : -5.103; Robustness - : -0.521; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](hr >= 72.587 & Pulse >= 62.695) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
