Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1]((BGTestAvgNumPtRep >= 1.374 & HeightCm <= 185.149) & BGTestAvgNumMeter >= 182.637)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((BUN <= 13.386 & LDL >= 33.540) & HbA1cImputeDtMnC <= 54.830) | Pt_GrandchildT1D >= 10.549)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((Pt_MotherT1D <= 0.000 | HeightCm >= 183.272) -> Pt_InsGov >= 182.919)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((Triglyc <= 118.092 -> UnitsInsBasalOrLongAct <= 17.534) -> AlbCreatRat_mggNew <= 15.395) -> Pt_A1cGoalLev >= 9.438)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((diagAgeCombo >= 17.000 -> BGTestAvgNumMeter >= 2.838) -> bmiPerc <= 6.755) & Pt_MotherT1D >= 2.846)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](BUN <= 12.999 & Pt_SHFlg = 0.000)
",-2.092,-69.169,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0](((bmiPerc >= 0.045 | TotalDailyInsPerKg >= 0.013) & TSH <= 0.146) & Pt_SHFlg >= 0.012)
",-1.311,-1.854,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,0]((TotChol <= 132.185 | HeightCm >= 184.437) -> Pt_ChildT1D >= 182.322)
",-7.082,-120.185,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1]((BGTestAvgNumPtRep <= 4.041 -> HbA1c <= 10.464) & WeightKg <= 9.769)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((HDL >= 3.377 | diagAgeCombo >= 17.000) & Pt_A1cGoalLev >= 17.000) & Pt_FatherT1D <= 17.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((bmiZscore >= -1.025 -> TotalDailyInsPerKg <= 0.106) -> TSH >= 0.020) & BldPrDia <= 0.164)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((Pt_A1cGoalLev >= 0.000 | TotChol <= 56.937) & Pt_SHFlg >= 45.934)
",-45.934,-45.934,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[1,1]((AlbCreatRat_mggNew <= 6.260 & bmiPerc <= 0.348) & Pt_GrandparentT1D <= 0.403)
",0.348,0.348,0.000,0.000,1.000,3,0,0,0,3,0,3,0,1.0,0,0,1.0,1.0,0.0
"F[0,1](((HDL >= 4.619 & Pt_FatherT1D >= 0.000) & Pt_InsGov <= 0.000) & Pt_DKAFlg <= 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BldPrSys >= 124.982) U[1,1] (Pt_DKAFlg >= 0.019))
",-0.019,-0.019,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,1](((Pt_A1cGoalLev >= 0.000 -> GFR <= 27.865) -> AlbCreatRat_mggNew >= 12.952) & BldPrDia >= 5.383)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((UnitsInsBasalOrLongAct >= 5.271) U[1,1] (GFR <= 28.568))
",8041187606456997.000,28.568,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0](((Pt_CGMUseNumDays >= 0.000 & Pt_CGMUseNumDays >= 0.000) -> Pt_ChildT1D <= 0.000) -> BGTestAvgNumPtRep <= 0.000)
",1.397,3.667,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[1,1]((BldPrSys >= 124.590 & TSH <= 3.444) & bmi >= 0.034)
",-124.590,-124.590,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"((BUN <= 13.757) U[1,1] (Triglyc >= 9.661))
",7744290583702787.000,13.757,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
"F[0,0](((HbA1cImputeDtMnC <= 48.772 & TotChol <= 127.996) | Pt_GrandparentT1D >= 36.075) & AutonomicNeuroCl <= 48.383)
",21.322,36.683,0.000,0.000,1.000,2,0,0,1,3,0,2,1,0.6666666666666666,0,0,1.0,0.6666666666666666,0.33333333333333337
