Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](((TotChol <= 191.402 -> BldPrDia <= 67.425) -> Pt_A1cGoalLevelDsYr5 <= 64.161) & BldPrSys >= 62.574)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](GFR <= 81.986 -> BUN >= 12.711)
",-81.986,-81.986,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[1,1]((Pt_FatherT1D <= 0.000 | BGTestAvgNumMeter >= 8.947) & WeightKg <= 25.588)
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((BldPrSys <= 141.978 & TSH >= 0.017) -> BGTestAvgNumMeter >= 0.498) & SMBGperDayPtMeterCombo <= 1.378)
",-30.311,-60.622,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((GFR >= 47.629 | TotalDailyInsPerKg >= 0.185) -> TSH <= 0.600)
",-0.600,-0.600,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((TSH >= 0.713 -> WeightKg >= 11.943) | Pt_InsGov >= 41.292) & HbA1c >= 22.987)
",-51.845,-22.552,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((HbA1cImputeDtMnC <= 56.730 | HeightCm <= 148.814) & Pt_GrandchildT1D >= 88.392) & GFR >= 114.329)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](AlbCreatRat_mggNew <= 111.896 & diabDur >= 39.687)
",-39.687,-39.687,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Triglyc >= 72.126) U[1,1] (WeightKg <= 58.069))
",58.069,58.069,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,1](((HeightCm <= 129.665 & TotChol >= 131.071) -> BUN <= 209.499) & UnitsInsBasalOrLongAct <= 183.598)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[0,1]((LDL >= 111.737 -> Triglyc <= 90.004) & BGTestAvgNumPtRep >= 70.372)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[0,0](BUN <= 14.803 -> TotalDailyInsPerKg <= 0.391)
",11.460,40.109,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](BldPrSys >= 134.293 -> BGTestAvgNumMeter <= 14.126)
",-14.126,-14.126,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1]((BldPrDia >= 61.385 | NumPumpBolusOrShortAct <= 5.341) | Pt_ChildT1D <= 4.759)
",5.341,5.341,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](Pt_ChildT1D > 0.000 -> Pt_SHFlg = 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](HbA1cImputeDtMnC >= 5.527 | NumPumpBolusOrShortAct >= 2.029)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((Triglyc <= 93.394 -> UnitsInsBasalOrLongAct >= 9.062) | Pt_SHFlg >= 6.866) -> BGTestAvgNumPtRep <= 15.666)
",-15.666,-15.666,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,0](GFR <= 76.186 -> BUN >= 12.458)
",-271.688,-76.468,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[1,1](((BGTestAvgNumPtRep >= 1.952 | HbA1cImputeDtMnC <= 58.542) | Pt_A1cGoalLevelDsYr5 <= 64.795) | LDL <= 63.700)
",64.795,64.795,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](((WeightKg >= 48.310 & DirectLDL <= 0.000) | Pt_InsGov >= 0.000) -> HDL >= 0.000)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"G[0,1](GFR <= 64.422 -> BUN >= 12.989)
",9999999.000,9999999.000,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[1,1]((GFR >= 28.982 | TSH <= 1.174) & diagAgeCombo <= 1.378)
",1.174,1.174,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](WeightKg <= 70.585 -> Pt_GrandparentT1D >= 0.204)
",-70.585,-70.585,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((AutonomicNeuroCl <= 0.000 & BldPrDia <= 63.566) | HDL >= 60.309) -> BGTestAvgNumPtRep >= 61.224)
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((BUN <= 14.405 & age >= 55.580) | Triglyc >= 55.134) -> DirectLDL >= 54.315)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((BGTestAvgNumPtRep <= 7.896) U[1,1] (HeightCm <= 158.955))
",158.955,158.955,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((TotChol >= 54.360 -> BGTestAvgNumMeter >= 6.105) | BldPrSys >= 7.183) & AlbCreatRat_mggNew <= 19.761)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](((BGTestAvgNumPtRep >= 2.687 & Pt_GrandparentT1D >= 0.121) | bmiPerc >= 0.059) & HbA1cImputeDtMnC >= 0.187)
",-0.187,-0.187,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](HeightCm < 125.925 & Pt_SHFlg = 0.000)
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((Pt_A1cGoalLevelDsYr5 <= 0.000 & diabDur <= 43.881) -> NumPumpBolusOrShortAct >= 38.392) & bmi >= 38.629)
",-38.629,-38.629,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((HbA1cImputeDtMnC >= 0.869 -> WeightKg >= 14.870) & BldPrSys <= 57.426)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((NumPumpBolusOrShortAct >= 0.711 | TSH >= 0.738) -> BUN <= 1.311)
",-3.841,-5.762,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((BGTestAvgNumMeter >= 6.590 | TotChol >= 145.838) & bmi >= 96.519)
",-96.519,-96.519,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((SMBGperDayPtMeterCombo >= 6.080 & NumPumpBolusOrShortAct <= 3.526) | Pt_CGMUseNumDays >= 2.421)
",8111.579,8111.579,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[1,1](BldPrSys >= 136.259 -> HeightCm <= 158.800)
",-158.800,-158.800,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((BldPrDia >= 60.441 & GFR >= 18.423) | Pt_A1cGoalLev <= 74.991) -> Pt_GrandparentT1D >= 60.145)
",-59.991,-59.991,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((HDL >= 67.265 -> NumPumpBolusOrShortAct >= 1.530) -> BGTestAvgNumPtRep <= 4.339) & Pt_SHFlg >= 1.132)
",-1.476,-1.051,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"((Pt_FatherT1D > 0.000) U[1,1] (Pt_SHFlg = 0.000))
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((AlbCreatRat_mggNew >= 83.409 | GFR <= 73.651) & Pt_SiblingT1D >= 9.819)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((Pt_GrandchildT1D >= 0.000 | Triglyc >= 68.707) -> HbA1c >= 69.763) & Pt_InsGov >= 78.430)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((SMBGperDayPtMeterCombo >= 7.321 | bmi <= 22.070) | Triglyc >= 7.338) -> Pt_A1cGoalLevelDsYr5 >= 3.067)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1](AutonomicNeuroCl > 0.000 & Pt_SHFlg = 0.000)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((BUN >= 12.776 & Triglyc <= 86.163) & BGTestAvgNumPtRep >= 67.042)
",-9999999.000,-9999999.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
"G[1,1](((bmi <= 18.760 & BUN <= 14.941) | Pt_CGMUseNumDays <= 13.418) | LDL >= 12.773)
",14.941,14.941,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,1
"F[1,1](((NumPumpBolusOrShortAct >= 0.590 | AutonomicNeuroCl >= 0.000) | TSH <= 0.000) & HeightCm <= 0.000)
",0.000,0.000,0.000,0.000,1.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.0,0.0,-1
