Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0](((Pt_A1cGoalLev <= 1.117 & Pt_A1cGoalLev <= 2.899) | HbA1cImputeDtMnC >= 0.506) & Pt_DKAFlg <= 2.960)
",-0.423,1.227,1.960,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,0]((TotalDailyInsPerKg >= 0.171 -> TSH <= 5.085) & HbA1c >= 0.093)
",0.500,-9.829,-10.829,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,0]((WeightKg >= 40.964 | bmi >= 6.139) -> UnitsInsBasalOrLongAct <= 42.252)
",0.000,-42.252,-42.252,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,0](((bmiZscore >= -0.592 -> NumPumpBolusOrShortAct <= 3.399) | Pt_CGMUseNumDays >= 0.819) | BGTestAvgNumMeter >= 0.647)
",0.000,21054.181,21054.181,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,0]((WeightKg >= 35.137 | bmi >= 10.044) -> UnitsInsBasalOrLongAct <= 43.702)
",0.000,-43.702,-43.702,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,0](LDL >= 8.991 -> NumPumpBolusOrShortAct <= 2.703)
",0.000,-2.703,-2.703,1.000,0.000,2,1,0,1,3,1,2,2,0.6666666666666666,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"G[0,1](((AlbCreatRat_mggNew >= 2.816 & SMBGperDayPtMeterCombo >= 2.692) | SMBGperDayPtMeterCombo <= 5.792) | BUN <= 6.700)
",0.000,9999999.000,9999999.000,1.000,0.000,2,1,1,0,2,2,3,1,1.0,0.5,0.5,0.6666666666666666,0.8571428571428571,0.1428571428571429
"G[0,0](AlbCreatRat_mggNew >= 5.271 | HeightCm <= 170.014)
",0.856,135.314,105.604,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[1,1](((NumPumpBolusOrShortAct >= 2.009 -> BGTestAvgNumMeter <= 5.497) & bmiPerc <= 2.825) & GFR <= 6.553)
",0.000,-5.497,-5.497,1.000,0.000,2,1,1,0,2,2,3,1,1.0,0.5,0.5,0.6666666666666666,0.8571428571428571,0.1428571428571429
"G[0,0]((BldPrSys <= 120.871 & NumPumpBolusOrShortAct >= 1.243) -> WeightKg >= 0.480)
",-1.000,-4.520,-2.520,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,0](((Pt_A1cGoalLev >= 0.490 | UnitsInsBasalOrLongAct <= 45.833) -> Pt_A1cGoalLev <= 32.993) -> Pt_SHFlg <= 44.371)
",-0.463,6.799,16.376,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[0,0]((Pt_SHFlg >= 0.172 & SMBGperDayPtMeterCombo <= 6.861) -> Pt_GrandparentT1D <= 5.191)
",0.000,-5.191,-5.191,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429
"G[1,1](((BGTestAvgNumMeter <= 6.733 -> TotChol <= 91.288) -> DirectLDL >= 13.351) -> HbA1cImputeDtMnC >= 15.930)
",0.000,-13.351,-13.351,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1](((HbA1c >= 6.077 -> HbA1cImputeDtMnC >= 24.305) & Pt_CGMUseNumDays <= 68.424) | TotalDailyInsPerKg <= 62.418)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[1,1](HeightCm >= 120.986 | NumPumpBolusOrShortAct >= 1.871)
",0.000,-1.871,-1.871,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[1,1]((HbA1cImputeDtMnC >= 11.922 | WeightKg >= 2.377) | Pt_FatherT1D <= 70.003)
",0.000,70.003,70.003,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1](((Pt_FatherT1D >= 0.000 | Pt_CGMUseNumDays >= 1.523) -> Pt_DKAFlg <= 7.179) | BGTestAvgNumMeter <= 10.464)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1](((BldPrDia <= 78.698 | UnitsInsBasalOrLongAct <= 31.069) -> HbA1cImputeDtMnC >= 10.095) -> Pt_DKAFlg <= 36.546)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[1,1](((WeightKg >= 2.661 & Pt_GrandchildT1D >= 0.000) & HbA1c <= 0.000) | TotalDailyInsPerKg >= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,0]((BldPrSys <= 118.510 & Pt_SHFlg <= 0.514) -> BGTestAvgNumPtRep <= 0.716)
",1.000,4.284,2.284,1.000,0.000,2,0,1,1,3,1,3,1,0.6666666666666666,0.0,1.0,0.6666666666666666,0.5714285714285714,0.4285714285714286
"G[1,1](((BGTestAvgNumPtRep <= 5.307 -> UnitsInsBasalOrLongAct >= 12.651) -> bmiPerc >= 11.247) & HbA1c <= 34.815)
",0.000,5.307,5.307,1.000,0.000,1,1,1,1,2,2,2,2,0.5,0.5,0.5,0.5,0.5714285714285714,0.4285714285714286
"G[0,1](BGTestAvgNumMeter <= 6.945 | Pt_DKAFlg >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1]((BldPrDia >= 70.380 | BUN <= 15.575) | Pt_CGMUseNumDays >= 2.855)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,0](((HbA1cImputeDtMnC <= 54.241 | UnitsInsBasalOrLongAct <= 33.570) & bmiPerc <= 27.849) -> Pt_SiblingT1D >= 10.127)
",-0.747,-15.119,-5.609,1.000,0.000,1,1,0,2,3,1,1,3,0.3333333333333333,1.0,0.0,1.0,0.5714285714285714,0.4285714285714286
"G[1,1](((HbA1c <= 6.670 -> Pt_SHFlg >= 0.214) -> Pt_DKAFlg <= 0.508) | GFR <= 0.845)
",0.000,0.845,0.845,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,0](((bmiPerc >= 0.000 -> HbA1cImputeDtMnC <= 59.721) -> BldPrSys <= 45.039) & bmi >= -0.221)
",0.000,-45.039,-45.039,1.000,0.000,1,1,0,2,3,1,1,3,0.3333333333333333,1.0,0.0,1.0,0.5714285714285714,0.4285714285714286
"G[1,1]((TSH <= 3.117 -> age <= 34.060) | BldPrSys <= 35.887)
",0.000,35.887,35.887,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[1,1](((BUN >= 2.352 | UnitsInsBasalOrLongAct <= 37.655) & Pt_GrandparentT1D <= 21.095) | Pt_DKAFlg <= 45.770)
",0.000,45.770,45.770,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1](((bmi <= 25.550 | HbA1cImputeDtMnC <= 40.326) & NumPumpBolusOrShortAct <= 43.208) -> bmiZscore <= 56.397)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[1,1](((BUN <= 12.322 & Triglyc >= 3.475) -> Pt_CGMUseNumDays <= 19.039) | bmiZscore >= 3.006)
",0.000,-3.006,-3.006,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1](((Pt_CGMUseNumDays >= 0.423 | UnitsInsBasalOrLongAct <= 36.267) | TotChol <= 36.377) -> Pt_DKAFlg <= 28.020)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1]((bmi <= 21.448 & TSH <= 3.296) | Pt_MotherT1D <= 4.856)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[1,1](((AlbCreatRat_mggNew >= 6.098 | bmi <= 23.225) | SMBGperDayPtMeterCombo >= 3.392) | NumPumpBolusOrShortAct >= 4.095)
",0.000,23.225,23.225,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1](((BldPrDia <= 85.701 -> Pt_CGMUseNumDays >= 2.613) | BGTestAvgNumPtRep <= 9.170) -> LDL <= 8.926)
",0.000,9999999.000,9999999.000,1.000,0.000,1,1,1,1,2,2,2,2,0.5,0.5,0.5,0.5,0.5714285714285714,0.4285714285714286
"G[0,1](BldPrSys >= 108.433 | HeightCm >= 41.498)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1]((TotChol >= 7.361 -> WeightKg <= 72.274) -> Pt_A1cGoalLev <= 65.714)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1](Pt_CGMUseNumDays >= 2.944 -> SMBGperDayPtMeterCombo <= 5.858)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1](((BldPrSys >= 106.769 | bmiZscore <= -0.254) -> HDL >= -0.852) | AutonomicNeuroCl <= -0.236)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1]((AlbCreatRat_mggNew >= 3.883 -> TotChol >= 18.029) | HDL <= 27.118)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1]((Pt_SHFlg <= 0.517 & UnitsInsBasalOrLongAct <= 43.062) | HbA1c <= 44.667)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1](((bmi >= 12.944 | Triglyc >= 3.454) | bmiZscore <= 13.358) | diagAgeCombo <= 12.972)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1]((bmi >= 19.006 & TotChol >= 10.987) -> WeightKg >= 4.779)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,0]((bmi >= 0.587 | WeightKg >= 37.272) | TotalDailyInsPerKg >= 10.423)
",-0.076,0.495,0.577,1.000,0.000,2,0,1,1,3,1,3,1,0.6666666666666666,0.0,1.0,0.6666666666666666,0.5714285714285714,0.4285714285714286
"G[0,1](BldPrSys >= 91.469 | bmiPerc >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,0]((HbA1cImputeDtMnC <= 52.302 -> Pt_CGMUseNumDays <= 22.379) & HDL <= 8.437)
",-1.317,-64.933,-48.302,1.000,0.000,2,0,1,1,3,1,3,1,0.6666666666666666,0.0,1.0,0.6666666666666666,0.5714285714285714,0.4285714285714286
"G[0,0](Pt_A1cGoalLev <= 1.603 -> TotalDailyInsPerKg >= 0.304)
",0.500,-9.696,-10.696,1.000,0.000,1,1,0,2,3,1,1,3,0.3333333333333333,1.0,0.0,1.0,0.5714285714285714,0.4285714285714286
"G[0,1](BGTestAvgNumMeter <= 4.721 | Pt_A1cGoalLev <= 1.848)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,0]((Pt_A1cGoalLevelDsYr5 >= 0.000 -> Pt_DKAFlg <= 0.000) & AlbCreatRat_mggNew <= 0.000)
",0.125,-8.000,-9.000,1.000,0.000,2,0,1,1,3,1,3,1,0.6666666666666666,0.0,1.0,0.6666666666666666,0.5714285714285714,0.4285714285714286
"G[1,1]((Pt_SiblingT1D >= 0.000 & Pt_A1cGoalLevelDsYr5 <= 0.000) | HbA1c <= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[1,1](GFR <= 0.000 -> BUN >= 7.002)
",0.000,0.000,0.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1](SMBGperDayPtMeterCombo >= 0.783 & BGTestAvgNumPtRep >= 2.775)
",0.000,9999999.000,9999999.000,1.000,0.000,1,1,0,2,3,1,1,3,0.3333333333333333,1.0,0.0,1.0,0.5714285714285714,0.4285714285714286
"G[1,1]((WeightKg >= 13.919 | bmi >= 6.612) -> UnitsInsBasalOrLongAct <= 28.717)
",0.000,-28.717,-28.717,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1]((Pt_SiblingT1D <= 0.000 & diagAgeCombo <= 25.000) | DirectLDL >= 25.000)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,0](WeightKg <= 70.272 | DirectLDL >= 0.129)
",-1.100,114.121,170.051,1.000,0.000,2,0,1,1,3,1,3,1,0.6666666666666666,0.0,1.0,0.6666666666666666,0.5714285714285714,0.4285714285714286
"G[0,1](Pt_FatherT1D <= 0.000 & Pt_GrandchildT1D >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[1,1](Triglyc <= 8.149 | TSH >= 0.010)
",0.000,8.149,8.149,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1](((HbA1c <= 7.135 | AlbCreatRat_mggNew <= 24.046) | Pt_DKAFlg >= 0.024) & Pt_A1cGoalLev <= 24.898)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1](Pt_GrandchildT1D >= 0.000 | DirectLDL >= 0.072)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1]((BGTestAvgNumPtRep >= 0.556 | UnitsInsBasalOrLongAct >= 14.193) & HbA1c >= 1.675)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1](((Pt_GrandparentT1D <= 0.000 | Pt_SHFlg >= 0.105) & diabDur >= 0.180) | LDL <= 0.436)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1](SMBGperDayPtMeterCombo >= 0.863 & BGTestAvgNumPtRep >= 1.562)
",0.000,9999999.000,9999999.000,1.000,0.000,1,1,0,2,3,1,1,3,0.3333333333333333,1.0,0.0,1.0,0.5714285714285714,0.4285714285714286
"G[1,1]((Pt_A1cGoalLev >= 0.657 -> WeightKg >= 15.551) & BldPrDia >= 12.019)
",0.000,-12.019,-12.019,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,0](((HbA1cImputeDtMnC >= -0.196 | UnitsInsBasalOrLongAct <= 35.730) | Pt_SiblingT1D <= 30.848) -> TotChol <= 24.653)
",0.000,-35.730,-35.730,1.000,0.000,2,0,1,1,3,1,3,1,0.6666666666666666,0.0,1.0,0.6666666666666666,0.5714285714285714,0.4285714285714286
"G[0,1]((HDL >= 6.994 | Triglyc <= 15.419) | DirectLDL >= 2.210)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[1,1]((AlbCreatRat_mggNew >= 2.150 | AutonomicNeuroCl <= 0.000) & HeightCm >= 0.000)
",0.000,0.000,0.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1]((HbA1cImputeDtMnC >= 15.978 | TotalDailyInsPerKg <= 0.590) -> Triglyc >= 0.082)
",0.000,9999999.000,9999999.000,1.000,0.000,1,1,0,2,3,1,1,3,0.3333333333333333,1.0,0.0,1.0,0.5714285714285714,0.4285714285714286
"G[1,1](((AlbCreatRat_mggNew <= 33.660 | bmi <= 24.056) & DirectLDL <= 23.160) -> AlbCreatRat_mggNew >= 1.896)
",0.000,-23.160,-23.160,1.000,0.000,1,1,1,1,2,2,2,2,0.5,0.5,0.5,0.5,0.5714285714285714,0.4285714285714286
"G[0,1](((BGTestAvgNumPtRep >= 1.364 & GFR >= 0.000) | diabDur >= 0.000) | Pt_SiblingT1D <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[1,1]((Pt_DKAFlg >= 0.000 & SMBGperDayPtMeterCombo >= 3.291) -> HbA1c >= 0.331)
",0.000,0.331,0.331,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1](((Pt_A1cGoalLev >= 0.158 | AutonomicNeuroCl >= 0.000) | diagAgeCombo <= 0.000) | Pt_A1cGoalLevelDsYr5 >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[1,1](((TSH >= 0.119 & NumPumpBolusOrShortAct <= 3.028) -> Pt_A1cGoalLevelDsYr5 <= 2.319) | bmi >= 1.105)
",0.000,-1.105,-1.105,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1](((Pt_CGMUseNumDays >= 2.637 & Pt_SHFlg >= 0.000) | diagAgeCombo >= 0.032) | bmiZscore >= 0.197)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1]((WeightKg >= 43.508 | bmi >= 0.806) -> UnitsInsBasalOrLongAct <= 33.665)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1](((NumPumpBolusOrShortAct >= 0.806 & Triglyc >= 1.053) | AlbCreatRat_mggNew >= 1.559) | SMBGperDayPtMeterCombo <= 15.926)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[1,1](NumPumpBolusOrShortAct > 1.010 -> Pt_SHFlg = 0.747)
",0.000,0.747,0.747,1.000,0.000,1,1,1,1,2,2,2,2,0.5,0.5,0.5,0.5,0.5714285714285714,0.4285714285714286
"G[0,1]((diabDur <= 10.953 | Pt_DKAFlg <= 0.000) | HbA1cImputeDtMnC <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,1](((Pt_A1cGoalLev <= 1.709 -> LDL >= 13.526) -> diagAgeCombo >= 11.776) & BGTestAvgNumPtRep <= 41.986)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,2,0,2,2,4,0,1.0,0.0,1.0,0.5,0.5714285714285714,0.4285714285714286
"G[0,0](SMBGperDayPtMeterCombo >= 2.116 & BGTestAvgNumPtRep >= 2.600)
",1.000,2.400,0.400,1.000,0.000,1,1,0,2,3,1,1,3,0.3333333333333333,1.0,0.0,1.0,0.5714285714285714,0.4285714285714286
"G[1,1](DirectLDL <= 0.996 & HeightCm <= 158.789)
",0.000,0.996,0.996,1.000,0.000,0,1,1,2,2,2,1,3,0.0,0.5,0.5,0.0,0.2857142857142857,0.7142857142857143
