Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((BGTestAvgNumMeter >= 1.781) U[0,0] (BGTestAvgNumPtRep <= 2.461))
",1.000,35.719,35.219,0.000,1.000,2,2,0,0,2,2,2,2,1.0,1.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,0](age <= 50.318 & BUN >= 1.096)
",51.413,50.318,-1.096,0.000,1.000,2,2,0,0,2,2,2,2,1.0,1.0,0.0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,1](LDL >= 51.306 -> Pt_A1cGoalLev >= 0.279)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,2,0,1,2,2,1,3,0.5,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0]((bmi >= 34.010 | SMBGperDayPtMeterCombo >= 3.946) -> GFR <= 5.650)
",3.667,-69.054,-80.054,0.000,1.000,2,1,1,0,2,2,3,1,1.0,0.5,0.5,0.6666666666666666,0.8571428571428571,0.1428571428571429
"((bmi >= 33.731) U[0,1] (HeightCm >= 173.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,2,0,1,2,2,1,3,0.5,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"((BldPrSys >= 122.136) U[1,2] (TotalDailyInsPerKg <= 0.862))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,2,0,1,2,2,1,3,0.5,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"((BUN <= 18.704) U[1,1] (HbA1cImputeDtMnC <= 41.564))
",0.000,41.564,41.564,0.000,1.000,1,2,0,1,2,2,1,3,0.5,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0](BGTestAvgNumPtRep <= 2.416 & HbA1c <= 5.928)
",0.000,-2.584,-2.584,0.000,1.000,2,1,1,0,2,2,3,1,1.0,0.5,0.5,0.6666666666666666,0.8571428571428571,0.1428571428571429
"F[0,1](((AutonomicNeuroCl >= 0.000 & Pt_InsGov <= 0.000) | bmi <= 0.000) -> LDL <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,2,0,1,2,2,1,3,0.5,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"((bmiZscore <= 0.967) U[1,1] (TSH <= 1.668))
",0.000,1.668,1.668,0.000,1.000,1,2,0,1,2,2,1,3,0.5,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1](Pt_SiblingT1D <= 0.000 -> HbA1cImputeDtMnC <= 36.331)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,2,0,1,2,2,1,3,0.5,1.0,0.0,1.0,0.8571428571428571,0.1428571428571429
"F[0,2]((AlbCreatRat_mggNew >= 6.044 & Triglyc >= 15.950) -> HDL >= 23.428)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,2,2,2,0,4,0.0,1.0,0.0,0.0,0.5714285714285714,0.4285714285714286
"F[1,2](((HeightCm <= 175.334 -> NumPumpBolusOrShortAct <= 6.665) | BldPrDia <= 6.654) | Pt_A1cGoalLevelDsYr5 <= 5.147)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,2,2,2,0,4,0.0,1.0,0.0,0.0,0.5714285714285714,0.4285714285714286
"F[0,2](((Pt_A1cGoalLev <= 5.247 -> WeightKg <= 107.671) & bmiPerc <= 106.840) & Pt_ChildT1D <= 105.371)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,2,2,2,0,4,0.0,1.0,0.0,0.0,0.5714285714285714,0.4285714285714286
"F[0,2]((age >= 47.466 -> BGTestAvgNumPtRep <= 2.380) -> diagAgeCombo <= 3.367)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,2,2,2,0,4,0.0,1.0,0.0,0.0,0.5714285714285714,0.4285714285714286
"F[0,1](BGTestAvgNumMeter >= 2.312 | WeightKg >= 101.804)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,2,2,2,0,4,0.0,1.0,0.0,0.0,0.5714285714285714,0.4285714285714286
"((BGTestAvgNumPtRep >= 1.331) U[0,2] (HDL >= 11.113))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,2,2,2,0,4,0.0,1.0,0.0,0.0,0.5714285714285714,0.4285714285714286
"F[0,1](((bmi >= 34.276 | HbA1c <= 5.876) -> WeightKg <= 6.123) & TSH <= 6.602)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,1,1,1,2,2,2,2,0.5,0.5,0.5,0.5,0.5714285714285714,0.4285714285714286
"F[0,2](((HDL <= 36.557 | WeightKg <= 105.478) -> Pt_CGMUseNumDays >= 103.719) -> Triglyc <= 106.029)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,2,2,2,0,4,0.0,1.0,0.0,0.0,0.5714285714285714,0.4285714285714286
"F[0,2]((BGTestAvgNumPtRep <= 2.102 | BUN <= 15.302) | HbA1cImputeDtMnC <= 18.062)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,2,2,2,0,4,0.0,1.0,0.0,0.0,0.5714285714285714,0.4285714285714286
"F[0,2](((LDL >= 26.084 -> UnitsInsBasalOrLongAct >= 17.093) & HDL >= 25.052) -> diabDur <= 26.962)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,2,2,2,0,4,0.0,1.0,0.0,0.0,0.5714285714285714,0.4285714285714286
"F[0,2]((UnitsInsBasalOrLongAct >= 2.090 & WeightKg >= 103.922) -> BldPrDia <= 105.676)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,2,2,2,0,4,0.0,1.0,0.0,0.0,0.5714285714285714,0.4285714285714286
"F[1,2]((Triglyc >= 6.197 | UnitsInsBasalOrLongAct >= 12.394) | Pt_A1cGoalLev >= 3.634)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,2,2,2,0,4,0.0,1.0,0.0,0.0,0.5714285714285714,0.4285714285714286
