Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](HDL <= 64.533 -> HeightCm >= 143.454)
",-0.058,-2.533,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((diabDur >= 3.272 -> Triglyc >= 47.921) | Pt_GrandparentT1D >= 156.838) & TotChol <= 324.546)
",-8.977,-138.665,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0](Pt_SiblingT1D >= 0.039 & TotChol >= 47.020)
",-0.039,-0.039,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0]((Pt_FatherT1D >= 0.000 | TotalDailyInsPerKg >= 0.087) & Pt_CGMUseNumDays >= 0.203)
",1.669,4.913,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"F[0,0](((BGTestAvgNumMeter <= 4.869 | Triglyc <= 318.025) -> BldPrSys >= 156.554) & Pt_InsGov <= 405.324)
",-2.140,-106.025,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0]((BUN >= 4.375 -> DirectLDL <= 0.000) & LDL >= 0.000)
",-1.147,-203.625,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0]((AlbCreatRat_mggNew <= 177.148 & bmiPerc >= 0.982) & Pt_ChildT1D >= 0.977)
",-1.365,-0.644,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0](Triglyc > 62.771 -> Pt_SHFlg = 0.000)
",-3.012,-149.229,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"F[0,0](HeightCm >= 148.318 & Pt_A1cGoalLev >= 0.704)
",-5.688,-83.451,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,-1
"G[0,0](bmiZscore >= 2.004 | TotalDailyInsPerKg >= 0.093)
",1.667,4.907,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((BUN <= 13.597 -> HeightCm <= 150.443) & HbA1c >= 146.752) -> LDL <= 150.921)
",-430.326,-150.673,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((BUN <= 14.974 -> HbA1c <= 13.231) & LDL >= 9.690) -> BldPrDia >= 9.412)
",-8.798,-110.588,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](Pt_A1cGoalLev >= 0.880 -> Pt_SHFlg = 0.000)
",-6890739661531941.000,-6.120,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((bmi >= 26.681 & BUN >= 1.202) -> Pt_MotherT1D <= 14.705) | BGTestAvgNumMeter <= 15.792)
",0.391,5.626,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](((bmiZscore <= 2.152 -> WeightKg <= 73.669) -> BldPrSys >= 58.438) & Pt_SiblingT1D <= 71.360)
",58.438,58.438,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0]((BGTestAvgNumPtRep <= 4.865 | HeightCm <= 149.407) -> TotalDailyInsPerKg <= 149.520)
",-49.091,-144.520,0.000,1.000,0.000,4,0,0,0,4,0,4,0,1.0,0.0,0.0,1.0,1.1428571428571428,-0.1428571428571428,1
"G[0,0](GFR <= 109.276 -> BUN >= 4.752)
",-1.362,-222.869,0.000,1.000,0.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,1
"((AlbCreatRat_mggNew >= 13.674) U[1,2] (HDL <= 61.178))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"((Pt_GrandparentT1D > 0.000) U[1,1] (Pt_SHFlg = 0.000))
",0.000,0.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"F[0,1](BldPrSys >= 119.400 & LDL <= 76.175)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"G[1,1]((BGTestAvgNumPtRep >= 2.636 & HDL >= 24.053) | HbA1c <= 69.356)
",69.356,69.356,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
"F[0,1](((BldPrSys >= 103.333 | bmiPerc <= 0.983) | HDL >= 0.977) -> Pt_ChildT1D >= 0.980)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,-1
"G[0,0]((WeightKg >= 65.191 | bmi >= 29.479) -> UnitsInsBasalOrLongAct <= 76.932)
",-0.785,-36.795,0.000,1.000,0.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,1
"G[0,1](LDL >= 19.164 | WeightKg <= 82.453)
",9999999.000,9999999.000,0.000,1.000,0.000,3,0,0,1,4,0,3,1,0.75,0.0,0.0,1.0,0.8571428571428571,0.1428571428571429,1
"G[1,1]((WeightKg >= 55.465 | bmi >= 30.302) -> UnitsInsBasalOrLongAct <= 81.755)
",-81.755,-81.755,0.000,1.000,0.000,3,0,1,0,3,1,4,0,1.0,0.0,1.0,0.75,0.8571428571428571,0.1428571428571429,1
