Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](SMBGperDayPtMeterCombo >= 3.974 & BGTestAvgNumPtRep >= 4.367)
",-4.367,-4.367,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"((AlbCreatRat_mggNew <= 31.228) U[0,1] (NumPumpBolusOrShortAct >= 0.489))
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((AlbCreatRat_mggNew >= 14.466 | bmiPerc >= 0.827) & TotChol <= 0.840)
",-48.160,-48.160,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BGTestAvgNumMeter >= 0.000) U[0,0] (BGTestAvgNumPtRep <= 4.664))
",50.000,50.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((Pt_A1cGoalLevelDsYr5 <= 0.000 & bmiZscore >= 0.910) -> NumPumpBolusOrShortAct >= 0.729)
",0.729,0.729,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((HDL >= 49.294 -> diabDur >= 10.087) | Pt_GrandparentT1D >= 9.163) & HDL >= 8.360)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((bmi >= 22.315) U[0,0] (TotChol <= 139.970))
",90.970,90.970,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1]((HbA1c <= 9.804 & SMBGperDayPtMeterCombo <= 5.721) & SMBGperDayPtMeterCombo >= 3.995)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](((BldPrSys >= 119.518 -> TotChol <= 172.390) & BldPrDia >= 45.228) | DirectLDL >= 29.128)
",123.872,123.872,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](BUN <= 14.305 -> Pt_SHFlg = 0.561)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((LDL >= 134.202) U[0,0] (TotChol <= 76.790))
",27.790,27.790,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((bmi <= 25.234 -> Pt_A1cGoalLev <= 5.364) & Pt_A1cGoalLev <= 1.853)
",-25.234,-25.234,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((LDL >= 138.594 -> SMBGperDayPtMeterCombo <= 5.478) | Pt_DKAFlg >= 3.234)
",-3.234,-3.234,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((bmi <= 24.056 | HbA1cImputeDtMnC >= 17.560) -> UnitsInsBasalOrLongAct >= 10.159) & Triglyc >= 19.271)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](((HbA1c >= 8.456 & SMBGperDayPtMeterCombo <= 5.826) | Pt_InsGov <= 5.743) & BGTestAvgNumPtRep <= 4.573)
",-9999999.000,-9999999.000,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](TSH < 1.459 -> Pt_SHFlg = 0.129)
",-1.459,-1.459,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((BldPrDia >= 69.954 | TotalDailyInsPerKg >= 0.343) & TotalDailyInsPerKg <= 1.667)
",-10.333,-10.333,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0]((UnitsInsBasalOrLongAct >= 2.538 -> HDL >= 52.136) -> diagAgeCombo >= 51.316)
",51.316,51.316,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1]((WeightKg >= 55.086 | bmi >= 22.898) -> UnitsInsBasalOrLongAct <= 35.988)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[1,1](((TotalDailyInsPerKg <= 1.815 -> UnitsInsBasalOrLongAct <= 26.134) & bmiPerc <= 41.917) -> Pt_GrandparentT1D >= 16.705)
",16.705,16.705,0.000,0.000,1.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](GFR <= 0.000 -> BUN >= 6.105)
",-73.895,-73.895,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1](((SMBGperDayPtMeterCombo >= 3.930 -> bmiPerc <= 0.887) & Triglyc >= 0.767) -> Pt_GrandparentT1D >= 0.812)
",0.812,0.812,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1]((WeightKg >= 53.721 | bmi >= 22.818) -> UnitsInsBasalOrLongAct <= 24.024)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1]((WeightKg >= 55.534 | bmi >= 23.328) -> UnitsInsBasalOrLongAct <= 31.173)
",-31.173,-31.173,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](SMBGperDayPtMeterCombo >= 3.430 & BGTestAvgNumPtRep >= 3.367)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](((bmiZscore <= 1.002 -> Pt_DKAFlg <= 0.812) | GFR >= 0.242) -> UnitsInsBasalOrLongAct <= 0.783)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1]((SMBGperDayPtMeterCombo <= 5.300 -> BGTestAvgNumPtRep >= 3.491) | AutonomicNeuroCl >= 3.564)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,0]((WeightKg >= 51.607 | bmi >= 22.597) -> UnitsInsBasalOrLongAct <= 33.951)
",-24.551,-24.551,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,0]((WeightKg >= 51.164 | bmi >= 22.741) -> UnitsInsBasalOrLongAct <= 28.631)
",-19.231,-19.231,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](BGTestAvgNumPtRep < 4.934 -> Pt_SHFlg = 0.242)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](Pt_DKAFlg >= 0.050 | BUN <= 11.954)
",9999999.000,9999999.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,0](((Pt_DKAFlg <= 0.754 -> Pt_DKAFlg <= 0.696) | TotChol <= 0.563) -> bmiPerc <= 0.837)
",0.754,0.754,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,0](Pt_FatherT1D >= 0.000 -> TSH <= 1.154)
",0.000,0.000,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[1,1](LDL <= 166.045 -> Pt_InsGov >= 0.066)
",-166.045,-166.045,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,0](((AlbCreatRat_mggNew >= 17.205 | Pt_DKAFlg >= 0.017) | BUN <= 0.855) & Pt_CGMUseNumDays <= 0.980)
",-9885.020,-9885.020,0.000,1.000,0.000,1,1,0,0,1,1,1,1,1.0,1.0,0.0,1.0,1.0,0.0,1
