Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,0]((BldPrDia >= 13.905 -> TotalDailyInsPerKg >= 0.035) -> SMBGperDayPtMeterCombo >= 0.425)
",0.425,0.425,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((bmiZscore >= 0.270 & HbA1cImputeDtMnC >= 2.087) & BldPrDia >= 3.702) | TotChol <= 15.804)
",-3.702,-3.702,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((Pt_DKAFlg >= 0.000 & SMBGperDayPtMeterCombo <= 11.419) & TotChol >= 10.331) | Pt_SiblingT1D <= 13.758)
",12.758,12.758,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((diagAgeCombo >= 0.182 -> Pt_MotherT1D >= 0.019) -> TotChol <= 0.762) -> TotChol <= 0.527)
",0.019,0.019,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((WeightKg >= 20.440 | bmi >= 15.423) -> UnitsInsBasalOrLongAct <= 5.444)
",0.856,0.856,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((BldPrSys >= 49.751 & diabDur >= 2.699) & NumPumpBolusOrShortAct <= 3.221) | LDL >= 2.921)
",-2.067,-2.067,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((WeightKg >= 21.842 | bmi >= 15.375) -> UnitsInsBasalOrLongAct <= 6.007)
",0.293,0.293,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((bmiZscore >= 0.080 & HeightCm <= 122.939) | Pt_CGMUseNumDays <= 123.008)
",0.400,0.400,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](bmiZscore <= 0.417 -> HbA1c <= 7.388)
",-4.558,-4.558,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0]((Pt_ChildT1D >= 0.000 | Pt_A1cGoalLev >= 2.038) | Pt_GrandchildT1D <= 6.509)
",6.509,6.509,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](HDL <= 40.372 | GFR <= 0.000)
",0.050,0.050,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
"G[0,0](((AlbCreatRat_mggNew >= 1.960 -> bmi >= 15.695) & Pt_A1cGoalLev >= 15.466) -> BldPrSys <= 16.062)
",-16.062,-16.062,0.000,1.000,0.000,2,0,0,0,2,0,2,0,1.0,0.0,0.0,1.0,1.3333333333333333,-0.33333333333333326
