Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0]((DirectLDL >= 0.072 -> HbA1cImputeDtMnC <= 69.174) & Pt_A1cGoalLevelDsYr5 >= 16.228)
",-2.624,-150.010,0.000,0.000,1.000,4,0,0,0,4,0,4,0,1.0,0,0,1.0,1.1428571428571428,-0.1428571428571428
"F[0,1](((diabDur <= 13.098 & bmi >= 23.957) & Pt_A1cGoalLevelDsYr5 >= 4.284) & Pt_ChildT1D >= 19.793)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1](((WeightKg >= 84.019 & BldPrSys <= 126.625) & Pt_CGMUseNumDays >= 113.234) & HeightCm <= 126.715)
",-113.234,-113.234,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"((HeightCm <= 179.141) U[1,2] (Pt_SHFlg = 0.000))
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1](((AlbCreatRat_mggNew <= 53.197 & WeightKg <= 112.977) & DirectLDL >= 79.328) | NumPumpBolusOrShortAct >= 23.453)
",-23.453,-23.453,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,0](TotalDailyInsPerKg >= 0.030 & Pt_SiblingT1D >= 0.000)
",0.000,0.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1](((NumPumpBolusOrShortAct >= 0.143 & Pt_A1cGoalLev <= 2.711) & Pt_A1cGoalLevelDsYr5 >= 0.417) & age <= 1.876)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1](((AlbCreatRat_mggNew <= 86.094 -> BldPrDia <= 73.073) & TSH >= 67.347) & Pt_DKAFlg <= 71.094)
",-86.094,-86.094,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[1,1]((Pt_DKAFlg >= 0.000 & BldPrDia <= 77.772) & TSH >= 62.500)
",-8796150782519443.000,-62.500,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
"F[0,1](((WeightKg <= 105.617 & HbA1cImputeDtMnC >= 1.191) | diagAgeCombo >= 9.023) -> DirectLDL >= 22.116)
",-9999999.000,-9999999.000,0.000,0.000,1.000,3,0,0,1,4,0,3,1,0.75,0,0,1.0,0.8571428571428571,0.1428571428571429
